Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-17,69.596,70.178,69.136,69.887,1540100,0.0,0.0
2023-04-18,69.71,69.896,68.916,69.216,1629100,0.0,0.0
2023-04-19,69.419,69.949,69.242,69.755,1112800,0.0,0.0
2023-04-20,69.86,69.887,69.075,69.419,1276800,0.0,0.0
2023-04-21,70.011,70.276,69.216,69.622,1116600,0.0,0.0
2023-04-24,69.728,70.17,69.198,70.064,847600,0.0,0.0
2023-04-25,70.205,70.576,70.002,70.267,723700,0.0,0.0
2023-04-26,69.613,70.143,68.403,68.448,1501500,0.0,0.0
2023-04-27,68.527,69.339,67.847,68.863,1701700,0.0,0.0
2023-04-28,68.527,69.172,68.094,68.536,2322000,0.0,0.0
2023-05-01,68.43,69.445,68.368,68.633,1808000,0.0,0.0
2023-05-02,68.518,68.624,67.255,67.503,1555600,0.0,0.0
2023-05-03,68.227,68.43,67.291,67.679,1797800,0.0,0.0
2023-05-04,67.6,68.112,66.779,67.75,2280500,0.0,0.0
2023-05-05,67.591,68.854,67.158,68.386,1336400,0.0,0.0
2023-05-08,68.112,68.81,67.441,67.776,1364900,0.0,0.0
2023-05-09,67.723,67.723,66.955,67.512,1473300,0.0,0.0
2023-05-10,68.041,68.147,67.132,67.98,1844500,0.0,0.0
2023-05-11,67.962,68.138,67.052,67.335,1732000,0.0,0.0
2023-05-12,67.662,68.244,67.662,68.068,1803500,0.0,0.0
2023-05-15,68.377,68.465,67.079,67.856,2119700,0.0,0.0
2023-05-16,67.821,68.147,65.772,65.807,2306800,0.0,0.0
2023-05-17,65.945,66.204,65.268,66.025,2725100,0.675,0.0
2023-05-18,65.607,65.892,64.938,65.607,2210300,0.0,0.0
2023-05-19,65.972,66.284,65.206,65.206,1670200,0.0,0.0
2023-05-22,65.384,65.767,64.769,64.831,1830200,0.0,0.0
2023-05-23,64.769,65.553,64.546,64.831,1502500,0.0,0.0
2023-05-24,64.831,65.054,63.958,63.985,1871500,0.0,0.0
2023-05-25,63.726,63.78,62.755,63.147,1726200,0.0,0.0
2023-05-26,62.452,62.648,60.536,61.213,3965800,0.0,0.0
2023-05-30,61.151,61.409,60.411,60.527,2120900,0.0,0.0
2023-05-31,60.741,62.229,60.509,61.694,3574800,0.0,0.0
2023-06-01,61.882,61.899,60.768,61.338,2355100,0.0,0.0
2023-06-02,60.964,62.648,60.643,62.39,2754200,0.0,0.0
2023-06-05,62.39,63.708,62.39,62.835,2142500,0.0,0.0
2023-06-06,63.245,63.316,62.194,62.381,2007700,0.0,0.0
2023-06-07,62.434,64.163,61.668,63.922,2659900,0.0,0.0
2023-06-08,63.691,64.029,63.049,63.798,1852000,0.0,0.0
2023-06-09,63.913,63.985,62.675,62.71,1620200,0.0,0.0
2023-06-12,62.889,62.889,62.087,62.586,1834200,0.0,0.0
2023-06-13,61.989,62.434,61.81,62.434,2362100,0.0,0.0
2023-06-14,62.701,63.307,62.211,62.292,1660500,0.0,0.0
2023-06-15,63.227,63.575,62.612,63.281,2275200,0.0,0.0
2023-06-16,63.566,64.466,63.566,64.234,4269900,0.0,0.0
2023-06-20,63.913,64.172,62.915,62.951,2207700,0.0,0.0
2023-06-21,62.657,63.575,61.873,63.477,1649000,0.0,0.0
2023-06-22,64.02,64.145,62.684,63.049,1584800,0.0,0.0
2023-06-23,63.325,63.584,62.042,62.14,2878900,0.0,0.0
2023-06-26,62.425,63.209,62.104,63.111,1475600,0.0,0.0
2023-06-27,63.352,63.753,63.076,63.548,1902000,0.0,0.0
2023-06-28,63.058,63.218,61.953,62.015,2252700,0.0,0.0
2023-06-29,61.463,62.425,61.267,62.131,1733900,0.0,0.0
2023-06-30,62.167,63.245,62.131,63.201,2583800,0.0,0.0
2023-07-03,62.871,63.708,62.746,63.316,1027700,0.0,0.0
2023-07-05,62.942,64.724,62.826,63.842,2925200,0.0,0.0
2023-07-06,63.307,63.753,62.586,63.61,2001200,0.0,0.0
2023-07-07,63.031,63.771,62.898,63.12,1702700,0.0,0.0
2023-07-10,62.951,63.227,62.113,62.719,1310100,0.0,0.0
2023-07-11,62.693,63.61,62.603,63.593,1373600,0.0,0.0
2023-07-12,64.136,64.742,63.789,64.537,1644900,0.0,0.0
2023-07-13,64.395,65.215,64.208,65.09,2208700,0.0,0.0
2023-07-14,64.965,65.339,64.448,64.894,1545300,0.0,0.0
2023-07-17,64.519,64.715,63.753,64.323,2068500,0.0,0.0
2023-07-18,64.448,64.92,62.853,63.637,2004500,0.0,0.0
2023-07-19,64.127,65.018,63.958,64.297,1597800,0.0,0.0
2023-07-20,64.341,65.678,63.967,65.535,1581200,0.0,0.0
2023-07-21,65.776,66.667,65.616,66.222,1848200,0.0,0.0
2023-07-24,66.186,66.328,65.25,65.678,1830600,0.0,0.0
2023-07-25,65.696,66.311,65.553,65.847,1497400,0.0,0.0
2023-07-26,65.847,66.614,65.384,65.607,1617500,0.0,0.0
2023-07-27,65.179,65.829,64.172,64.404,1781600,0.0,0.0
2023-07-28,64.778,65.063,63.815,64.252,2103600,0.0,0.0
2023-07-31,64.814,64.992,64.101,64.457,7162200,0.0,0.0
2023-08-01,64.127,64.457,62.514,62.693,4156000,0.0,0.0
2023-08-02,62.701,62.817,61.962,62.202,2130600,0.0,0.0
2023-08-03,61.908,61.908,60.616,60.705,1818800,0.0,0.0
2023-08-04,60.884,61.338,59.716,59.921,1731400,0.0,0.0
2023-08-07,60.001,60.411,59.716,59.779,1536900,0.0,0.0
2023-08-08,59.752,59.877,58.941,59.654,1677700,0.0,0.0
2023-08-09,59.458,60.509,59.377,59.966,1546100,0.0,0.0
2023-08-10,60.224,60.696,59.03,59.119,2635600,0.0,0.0
2023-08-11,59.253,59.752,58.994,59.743,1473600,0.0,0.0
2023-08-14,59.707,59.707,58.763,59.119,1702400,0.0,0.0
2023-08-15,58.558,58.709,57.265,57.265,3118400,0.0,0.0
2023-08-16,57.479,57.702,57.203,57.408,1346700,0.0,0.0
2023-08-17,57.381,58.121,57.274,57.372,1503600,0.0,0.0
2023-08-18,57.319,57.827,57.283,57.453,1680600,0.0,0.0
2023-08-21,57.372,57.622,56.41,56.9,1646800,0.0,0.0
2023-08-22,56.891,57.23,56.606,56.918,1271400,0.0,0.0
2023-08-23,57.141,57.417,56.677,57.15,1913700,0.0,0.0
2023-08-24,57.087,57.756,56.677,57.007,1976100,0.0,0.0
2023-08-25,57.212,58.549,57.069,58.076,2271700,0.0,0.0
2023-08-28,58.246,58.611,58.005,58.076,1351300,0.0,0.0
2023-08-29,58.148,58.718,57.996,58.219,1090800,0.0,0.0
2023-08-30,57.72,58.13,57.203,57.408,2958800,0.0,0.0
2023-08-31,57.658,57.845,56.838,56.873,2421800,0.0,0.0
2023-09-01,57.31,57.444,55.893,56.187,1809300,0.0,0.0
2023-09-05,56.018,56.098,54.485,54.699,2359700,0.0,0.0
2023-09-06,54.806,54.824,53.799,54.342,3354200,0.0,0.0
2023-09-07,54.788,55.234,54.342,54.672,2331700,0.0,0.0
2023-09-08,54.913,55.349,54.494,55.323,2381100,0.0,0.0
2023-09-11,55.287,55.884,55.269,55.572,1860000,0.0,0.0
2023-09-12,55.724,55.831,55.011,55.599,1905100,0.0,0.0
2023-09-13,55.813,56.722,55.786,56.455,1884400,0.0,0.0
2023-09-14,56.936,57.444,56.802,57.426,2596500,0.0,0.0
2023-09-15,57.248,57.782,57.078,57.221,4358600,0.0,0.0
2023-09-18,57.257,57.462,56.463,57.292,1852200,0.0,0.0
2023-09-19,57.328,57.506,56.793,56.847,1777000,0.0,0.0
2023-09-20,57.167,57.363,56.544,56.998,2228600,0.0,0.0
2023-09-21,56.9,57.773,56.49,57.043,3097100,0.0,0.0
2023-09-22,56.813,56.885,56.183,56.363,2179700,0.675,0.0
2023-09-25,55.903,56.165,55.318,55.669,2681100,0.0,0.0
2023-09-26,55.543,55.543,53.751,53.778,2234600,0.0,0.0
2023-09-27,53.643,53.958,52.661,52.931,2377900,0.0,0.0
2023-09-28,53.273,53.309,51.535,51.661,2882100,0.0,0.0
2023-09-29,52.247,52.985,51.886,52.373,3915000,0.0,0.0
2023-10-02,52.067,52.103,49.671,50.193,3621700,0.0,0.0
2023-10-03,49.707,50.68,48.824,50.481,3123800,0.0,0.0
2023-10-04,50.535,50.716,49.608,50.535,2767700,0.0,0.0
2023-10-05,50.463,50.463,49.419,49.725,2366900,0.0,0.0
2023-10-06,49.04,50.418,47.825,50.265,3080800,0.0,0.0
2023-10-09,50.265,51.58,50.076,51.553,2771100,0.0,0.0
2023-10-10,51.796,52.733,51.76,52.49,3144400,0.0,0.0
2023-10-11,52.823,53.165,52.166,53.111,2269200,0.0,0.0
2023-10-12,52.949,53.373,48.761,49.139,6297000,0.0,0.0
2023-10-13,49.013,49.617,48.383,49.563,4951000,0.0,0.0
2023-10-16,49.761,50.833,48.5,50.617,3413700,0.0,0.0
2023-10-17,50.04,50.923,49.752,49.95,2103500,0.0,0.0
2023-10-18,49.86,50.175,48.896,49.076,3090000,0.0,0.0
2023-10-19,48.887,49.473,48.464,48.545,2376500,0.0,0.0
2023-10-20,48.581,49.374,48.068,48.185,2906000,0.0,0.0
2023-10-23,47.608,48.086,47.023,47.248,3189700,0.0,0.0
2023-10-24,47.933,48.995,47.662,48.662,2546500,0.0,0.0
2023-10-25,47.933,48.959,47.879,48.833,2372200,0.0,0.0
2023-10-26,49.067,49.896,48.752,48.779,2644200,0.0,0.0
2023-10-27,48.635,49.166,47.716,47.879,2296800,0.0,0.0
2023-10-30,48.131,48.608,47.239,48.086,2651700,0.0,0.0
2023-10-31,48.329,48.716,47.77,48.446,2919700,0.0,0.0
2023-11-01,47.798,48.455,46.861,47.816,3497500,0.0,0.0
2023-11-02,48.194,49.212,48.14,48.887,2797400,0.0,0.0
2023-11-03,49.887,50.716,49.473,49.923,4049300,0.0,0.0
2023-11-06,49.383,50.986,49.257,50.941,5270700,0.0,0.0
2023-11-07,50.77,51.913,50.103,50.752,3137900,0.0,0.0
2023-11-08,50.59,50.743,49.446,50.157,2249200,0.0,0.0
2023-11-09,50.409,50.553,48.824,48.851,2427100,0.0,0.0
2023-11-10,49.148,49.311,48.302,48.455,2398300,0.0,0.0
2023-11-13,48.401,48.401,47.275,47.761,2981600,0.0,0.0
2023-11-14,49.166,50.779,48.851,50.644,2972900,0.0,0.0
2023-11-15,50.626,51.895,50.472,51.562,3170600,0.0,0.0
2023-11-16,51.986,52.49,51.211,51.769,2821600,0.0,0.0
2023-11-17,51.904,53.048,51.607,52.697,5534200,0.0,0.0
2023-11-20,52.292,52.769,51.445,52.508,2658800,0.0,0.0
2023-11-21,52.607,53.165,52.229,52.976,2660800,0.0,0.0
2023-11-22,53.219,53.679,52.67,53.616,3809000,0.0,0.0
2023-11-24,53.508,53.688,53.093,53.373,946600,0.0,0.0
2023-11-27,53.436,53.544,52.787,53.174,2353100,0.0,0.0
2023-11-28,53.228,54.246,52.967,53.976,2586800,0.0,0.0
2023-11-29,54.192,54.787,53.544,53.778,2562000,0.0,0.0
2023-11-30,54.021,54.093,53.057,53.508,6350200,0.0,0.0
2023-12-01,53.598,54.751,53.318,54.742,2103300,0.0,0.0
2023-12-04,54.138,55.102,53.562,54.66,2223500,0.0,0.0
2023-12-05,54.579,54.823,53.697,54.21,2029700,0.0,0.0
2023-12-06,54.633,54.886,54.129,54.579,2653100,0.0,0.0
2023-12-07,54.714,54.714,53.589,54.372,2712500,0.0,0.0
2023-12-08,54.444,54.651,53.562,53.724,1923500,0.0,0.0
2023-12-11,53.391,54.859,53.282,54.751,2885300,0.0,0.0
2023-12-12,54.76,54.76,53.859,54.228,1773300,0.0,0.0
2023-12-13,54.192,56.93,53.787,56.822,2357900,0.0,0.0
2023-12-14,57.254,58.146,56.957,57.218,3227700,0.0,0.0
2023-12-15,56.713,57.205,55.448,56.276,6718600,0.675,0.0
2023-12-18,56.167,56.995,56.076,56.422,4266600,0.0,0.0
2023-12-19,56.813,56.813,55.876,56.076,2339600,0.0,0.0
2023-12-20,56.167,56.449,55.047,55.102,2264800,0.0,0.0
2023-12-21,55.384,55.876,54.993,55.448,1106400,0.0,0.0
2023-12-22,55.539,56.458,55.338,55.602,1062200,0.0,0.0
2023-12-26,55.502,56.121,55.42,55.93,951900,0.0,0.0
2023-12-27,55.921,56.103,55.548,55.857,1318500,0.0,0.0
2023-12-28,55.566,56.495,55.566,56.404,937700,0.0,0.0
2023-12-29,56.021,56.313,55.657,56.185,1485900,0.0,0.0
2024-01-02,55.994,58.115,55.885,58.024,2188000,0.0,0.0
2024-01-03,57.778,58.843,57.259,58.525,2511800,0.0,0.0
2024-01-04,58.561,58.843,57.186,57.25,2351100,0.0,0.0
2024-01-05,57.077,57.214,56.13,56.504,3340600,0.0,0.0
2024-01-08,56.367,57.241,56.285,57.232,1806600,0.0,0.0
2024-01-09,54.419,54.419,52.762,52.799,7426200,0.0,0.0
2024-01-10,52.207,53.245,52.007,53.126,3414900,0.0,0.0
2024-01-11,52.908,53.008,51.251,51.998,2717500,0.0,0.0
2024-01-12,52.334,52.489,51.552,51.779,2195400,0.0,0.0
2024-01-16,51.597,51.806,50.951,51.197,2617800,0.0,0.0
2024-01-17,50.541,51.306,49.658,49.849,2880700,0.0,0.0
2024-01-18,49.622,49.913,48.748,49.157,2993700,0.0,0.0
2024-01-19,49.157,49.221,48.256,48.62,5158000,0.0,0.0
2024-01-22,48.793,49.167,47.91,48.047,3718700,0.0,0.0
2024-01-23,48.256,48.648,47.419,48.138,4203100,0.0,0.0
2024-01-24,48.593,48.757,48.12,48.393,6364800,0.0,0.0
2024-01-25,49.585,50.122,49.039,49.94,4503500,0.0,0.0
2024-01-26,50.268,51.105,49.858,50.177,4415800,0.0,0.0
2024-01-29,50.05,50.577,49.622,50.213,2756400,0.0,0.0
2024-01-30,50.013,50.45,49.758,49.895,3605200,0.0,0.0
2024-01-31,50.022,50.505,49.212,49.358,6070200,0.0,0.0
2024-02-01,49.349,50.951,49.085,50.942,2422500,0.0,0.0
2024-02-02,50.131,50.878,49.44,50.25,2443300,0.0,0.0
2024-02-05,49.567,49.776,48.839,48.875,2224900,0.0,0.0
2024-02-06,48.903,49.167,48.675,48.921,2942800,0.0,0.0
2024-02-07,49.085,49.13,48.256,48.966,2379600,0.0,0.0
2024-02-08,48.657,49.258,47.983,49.221,3148500,0.0,0.0
2024-02-09,49.048,50.314,48.939,50.05,3498000,0.0,0.0
2024-02-12,50.05,50.923,49.931,50.496,2375600,0.0,0.0
2024-02-13,50.159,50.832,48.939,49.613,3391800,0.0,0.0
2024-02-14,52.808,53.572,50.978,51.943,8427100,0.0,0.0
2024-02-15,53.044,54.1,52.362,53.363,5745800,0.0,0.0
2024-02-16,53.172,53.682,52.435,53.591,5241800,0.0,0.0
2024-02-20,53.445,54.21,52.353,52.362,3555300,0.0,0.0
2024-02-21,52.626,54.037,52.371,53.181,3286400,0.0,0.0
2024-02-22,52.589,53.345,52.216,52.899,3568200,0.0,0.0
2024-02-23,52.826,54.009,52.68,53.591,2184300,0.0,0.0
2024-02-26,53.126,53.563,52.28,52.471,2045400,0.0,0.0
2024-02-27,52.908,54.146,52.699,53.955,2677400,0.0,0.0
2024-02-28,53.745,53.918,52.99,53.354,1741800,0.0,0.0
2024-02-29,53.718,53.882,53.017,53.436,4728800,0.0,0.0
2024-03-01,53.436,53.736,52.371,53.172,3089400,0.0,0.0
2024-03-04,52.789,54.605,52.31,54.292,2789100,0.715,0.0
2024-03-05,54.467,55.047,53.554,53.582,2516500,0.0,0.0
2024-03-06,54.098,54.338,53.388,53.914,2078900,0.0,0.0
2024-03-07,54.356,55.02,54.098,54.762,2297900,0.0,0.0
2024-03-08,54.946,55.646,54.513,55.37,1874700,0.0,0.0
2024-03-11,55.37,56.015,55.37,55.895,2871000,0.0,0.0
2024-03-12,55.674,55.923,54.614,55.121,2028700,0.0,0.0
2024-03-13,55.167,55.729,54.061,54.504,3252000,0.0,0.0
2024-03-14,54.329,54.494,53.232,54.43,2950300,0.0,0.0
2024-03-15,54.107,54.854,53.914,54.301,6062300,0.0,0.0
2024-03-18,54.301,54.716,53.84,54.338,2246500,0.0,0.0
2024-03-19,54.43,54.734,53.886,54.19,2784300,0.0,0.0
2024-03-20,54.089,54.983,53.859,54.568,1955200,0.0,0.0
2024-03-21,54.743,54.835,53.333,53.352,3736100,0.0,0.0
2024-03-22,53.822,54.006,53.25,53.352,2157100,0.0,0.0
2024-03-25,53.352,53.683,52.707,53.011,1923800,0.0,0.0
2024-03-26,52.983,53.287,51.757,51.877,2165600,0.0,0.0
2024-03-27,52.448,54.365,52.448,54.356,2840900,0.0,0.0
2024-03-28,54.623,55.287,54.19,55.084,1921000,0.0,0.0
2024-04-01,55.029,55.029,53.941,54.264,1533100,0.0,0.0
2024-04-02,53.969,54.974,53.923,54.623,1839500,0.0,0.0
2024-04-03,54.541,54.623,53.49,53.849,1660800,0.0,0.0
2024-04-04,54.771,54.928,53.729,54.301,1733600,0.0,0.0
2024-04-05,53.96,54.236,53.508,53.923,1426100,0.0,0.0
2024-04-08,53.988,54.937,53.988,54.808,1654300,0.0,0.0
2024-04-09,54.9,55.702,54.771,55.259,1860600,0.0,0.0
2024-04-10,54.596,54.734,53.711,54.439,2344800,0.0,0.0
2024-04-11,54.826,54.983,53.951,54.513,1310100,0.0,0.0
2024-04-12,54.697,54.835,53.849,54.181,2204600,0.0,0.0
2024-04-15,54.393,54.605,53.149,53.674,2131400,0.0,0.0
2024-04-16,53.361,53.361,52.227,52.716,2391600,0.0,0.0
2024-04-17,53.029,53.978,52.596,53.923,1994000,0.0,0.0
2024-04-18,54.163,54.55,53.527,54.365,1626200,0.0,0.0
2024-04-19,54.485,55.213,54.356,55.011,2323400,0.0,0.0
2024-04-22,55.001,56.08,54.799,55.573,1559400,0.0,0.0
2024-04-23,55.324,56.209,55.13,55.619,1831900,0.0,0.0
2024-04-24,54.955,56.264,54.78,56.07,2087300,0.0,0.0
2024-04-25,56.116,56.384,54.992,55.775,1432000,0.0,0.0
2024-04-26,55.822,55.987,54.771,54.799,1590700,0.0,0.0
2024-04-29,55.13,56.006,55.001,55.72,1789900,0.0,0.0
2024-04-30,55.158,56.107,54.467,55.868,3515900,0.0,0.0
2024-05-01,55.904,57.591,55.702,56.789,2087400,0.0,0.0
2024-05-02,57.711,58.282,55.591,55.987,3164800,0.0,0.0
2024-05-03,56.393,56.679,54.282,55.305,3447900,0.0,0.0
2024-05-06,55.499,55.693,54.891,55.029,1751100,0.0,0.0
2024-05-07,55.416,56.457,55.324,56.374,2076200,0.0,0.0
2024-05-08,56.107,56.522,55.766,56.255,1567900,0.0,0.0
2024-05-09,56.163,57.01,55.904,56.918,1376500,0.0,0.0
2024-05-10,57.232,57.37,56.596,57.066,1635800,0.0,0.0
2024-05-13,56.955,57.047,56.282,56.476,2147200,0.0,0.0
2024-05-14,57.029,57.13,56.089,56.126,1767500,0.0,0.0
2024-05-15,56.746,56.895,56.252,56.447,2109000,0.715,0.0
2024-05-16,56.447,57.66,56.13,57.315,3011100,0.0,0.0
2024-05-17,57.119,57.24,56.531,56.848,1921700,0.0,0.0
2024-05-20,56.886,56.895,56.522,56.681,980500,0.0,0.0
2024-05-21,56.718,57.212,56.587,57.091,1622600,0.0,0.0
2024-05-22,56.559,56.932,55.729,55.776,1565600,0.0,0.0
2024-05-23,55.282,55.3,53.575,53.65,1776800,0.0,0.0
2024-05-24,53.734,54.377,53.482,53.65,2058900,0.0,0.0
2024-05-28,53.79,54.452,52.932,52.969,1506200,0.0,0.0
2024-05-29,52.549,53.025,52.279,52.941,1972300,0.0,0.0
2024-05-30,53.286,53.715,52.866,53.687,1675300,0.0,0.0
2024-05-31,53.948,55.263,53.771,55.235,4679600,0.0,0.0
2024-06-03,55.272,55.879,55.021,55.655,2077300,0.0,0.0
2024-06-04,55.617,56.914,55.422,56.718,2705300,0.0,0.0
2024-06-05,56.69,56.718,55.45,55.506,1865400,0.0,0.0
2024-06-06,55.226,56.186,54.759,54.862,1238300,0.0,0.0
2024-06-07,54.396,55.077,54.303,54.629,1944500,0.0,0.0
2024-06-10,54.508,55.375,54.358,55.058,1785700,0.0,0.0
2024-06-11,54.414,55.3,54.414,55.105,1661900,0.0,0.0
2024-06-12,55.953,55.953,54.424,54.965,1301800,0.0,0.0
2024-06-13,55.077,55.207,53.911,54.75,1411000,0.0,0.0
2024-06-14,54.461,55.16,54.107,55.03,1677400,0.0,0.0
2024-06-17,54.536,54.825,53.631,53.762,2293000,0.0,0.0
2024-06-18,53.556,54.275,53.556,54.088,2352800,0.0,0.0
2024-06-20,53.902,54.526,53.622,54.079,1734500,0.0,0.0
2024-06-21,54.088,54.368,53.323,53.323,4128000,0.0,0.0
2024-06-24,53.445,54.219,53.174,54.088,1569400,0.0,0.0
2024-06-25,54.163,54.414,53.183,53.239,1542700,0.0,0.0
2024-06-26,53.006,53.286,52.549,53.128,1407800,0.0,0.0
2024-06-27,53.072,53.771,52.941,53.333,1274000,0.0,0.0
2024-06-28,53.463,53.529,52.503,52.885,3215800,0.0,0.0
2024-07-01,53.221,53.519,52.521,52.745,1984800,0.0,0.0
2024-07-02,52.904,53.407,52.475,52.708,1987100,0.0,0.0
2024-07-03,52.95,53.939,52.857,53.445,1105600,0.0,0.0
2024-07-05,53.482,53.967,53.202,53.407,1753600,0.0,0.0
2024-07-08,53.323,53.612,53.155,53.445,1535600,0.0,0.0
2024-07-09,53.379,54.004,53.044,53.939,1914800,0.0,0.0
2024-07-10,54.088,54.247,53.426,54.172,1876900,0.0,0.0
2024-07-11,54.685,55.692,54.526,55.394,2619600,0.0,0.0
2024-07-12,55.589,56.531,55.235,56.27,2294900,0.0,0.0
2024-07-15,55.823,56.102,55.086,55.263,1625000,0.0,0.0
2024-07-16,55.561,55.776,55.17,55.692,1413200,0.0,0.0
2024-07-17,55.711,57.641,55.617,57.399,2593700,0.0,0.0
2024-07-18,56.998,58.173,56.904,57.249,1695300,0.0,0.0
2024-07-19,57.455,57.455,56.541,56.979,1696000,0.0,0.0
2024-07-22,57.119,57.93,56.932,57.594,1530700,0.0,0.0
2024-07-23,57.66,57.818,56.643,56.718,1183900,0.0,0.0
2024-07-24,57.483,58.863,57.156,58.779,2386500,0.0,0.0
2024-07-25,59.142,60.401,58.863,59.31,3254400,0.0,0.0
2024-07-26,59.394,60.215,59.068,60.15,3160900,0.0,0.0
2024-07-29,60.299,60.961,59.907,60.56,2395700,0.0,0.0
2024-07-30,60.439,61.614,60.271,61.511,2054000,0.0,0.0
2024-07-31,61.185,61.362,60.401,60.532,4958500,0.0,0.0
2024-08-01,59.982,61.912,59.944,61.614,2578100,0.0,0.0
2024-08-02,63.367,64.085,61.334,62.584,2955900,0.0,0.0
2024-08-05,62.649,62.957,60.569,60.635,2500500,0.0,0.0
2024-08-06,60.672,61.52,60.635,61.073,2173600,0.0,0.0
2024-08-07,61.297,61.866,60.849,60.933,1887100,0.0,0.0
2024-08-08,60.317,61.147,60.15,60.476,2782400,0.0,0.0
2024-08-09,60.691,60.774,59.469,60.532,2768900,0.0,0.0
2024-08-12,60.495,60.83,60.178,60.495,2606000,0.0,0.0
2024-08-13,60.691,61.381,60.607,61.315,2426200,0.0,0.0
2024-08-14,60.942,62.248,60.849,61.968,2474700,0.0,0.0
2024-08-15,61.091,61.483,60.299,60.476,3628300,0.0,0.0
2024-08-16,60.672,60.812,60.355,60.718,2269200,0.0,0.0
2024-08-19,60.709,61.53,60.541,61.399,2722500,0.0,0.0
2024-08-20,61.455,61.67,61.287,61.548,2194100,0.0,0.0
2024-08-21,61.548,62.211,61.53,62.043,2247700,0.0,0.0
2024-08-22,62.155,62.714,62.127,62.612,2483400,0.0,0.0
2024-08-23,62.817,62.891,62.071,62.276,1562900,0.0,0.0
2024-08-26,62.481,62.714,62.155,62.453,1406100,0.0,0.0
2024-08-27,62.35,62.584,61.828,61.959,1560500,0.0,0.0
2024-08-28,62.052,62.789,61.977,62.518,1366800,0.0,0.0
2024-08-29,62.509,62.751,61.623,62.164,1089700,0.0,0.0
2024-08-30,62.378,62.985,61.903,62.975,3607800,0.0,0.0
2024-09-03,62.947,63.535,62.723,63.162,1526500,0.0,0.0
2024-09-04,63.152,64.066,62.863,63.572,1572000,0.0,0.0
2024-09-05,64.355,64.355,63.33,63.46,1366400,0.0,0.0
2024-09-06,63.609,63.796,62.789,62.854,1104600,0.0,0.0
2024-09-09,62.966,63.497,62.854,63.47,1351400,0.0,0.0
2024-09-10,63.572,63.973,62.985,63.414,2617300,0.0,0.0
2024-09-11,63.115,63.283,62.369,63.218,2126100,0.0,0.0
2024-09-12,63.33,63.796,62.64,62.947,1685000,0.0,0.0
2024-09-13,63.022,63.414,62.826,63.386,1850200,0.0,0.0
2024-09-16,63.693,64.094,63.442,63.787,1984800,0.0,0.0
2024-09-17,63.787,63.992,63.451,63.628,1600300,0.0,0.0
2024-09-18,63.367,63.553,62.612,62.938,1624800,0.0,0.0
2024-09-19,62.537,62.845,61.987,62.668,2331500,0.0,0.0
2024-09-20,62.612,62.985,62.267,62.612,4668600,0.0,0.0
2024-09-23,63.088,63.116,62.522,62.711,2064800,0.715,0.0
2024-09-24,62.381,63.512,62.211,62.701,1999600,0.0,0.0
2024-09-25,63.003,63.04,62.192,62.333,1554800,0.0,0.0
2024-09-26,62.192,63.154,62.032,62.202,1432700,0.0,0.0
2024-09-27,62.381,63.795,62.381,63.644,1844600,0.0,0.0
2024-09-30,63.568,64.256,63.568,64.143,1888300,0.0,0.0
2024-10-01,63.747,64.19,62.88,63.842,3450800,0.0,0.0
2024-10-02,63.314,64.068,62.343,62.852,2741600,0.0,0.0
2024-10-03,62.824,63.144,61.806,62.107,1604600,0.0,0.0
2024-10-04,61.334,61.824,60.967,61.627,1593500,0.0,0.0
2024-10-07,61.268,61.523,60.335,60.401,1374500,0.0,0.0
2024-10-08,60.759,60.788,60.024,60.062,2061000,0.0,0.0
2024-10-09,60.09,60.91,59.477,59.751,1533800,0.0,0.0
2024-10-10,60.015,60.722,59.562,60.194,2094200,0.0,0.0
2024-10-11,60.166,60.335,59.807,60.156,1718100,0.0,0.0
2024-10-14,60.156,60.411,59.949,60.345,1677500,0.0,0.0
2024-10-15,60.665,61.938,60.571,61.645,3339800,0.0,0.0
2024-10-16,61.947,62.154,61.532,61.975,2259900,0.0,0.0
2024-10-17,62.088,62.098,61.231,61.268,1624300,0.0,0.0
2024-10-18,61.4,62.682,61.061,62.333,1622400,0.0,0.0
2024-10-21,62.428,62.673,62.06,62.333,1227800,0.0,0.0
2024-10-22,62.154,62.55,61.542,62.428,1297100,0.0,0.0
2024-10-23,62.475,63.295,62.371,63.238,1382900,0.0,0.0
2024-10-24,63.37,63.37,62.682,62.984,1499100,0.0,0.0
2024-10-25,63.078,63.286,62.004,62.06,1386900,0.0,0.0
2024-10-28,62.39,63.003,62.211,62.673,1554400,0.0,0.0
2024-10-29,62.268,62.409,60.646,60.844,1891400,0.0,0.0
2024-10-30,61.221,61.872,60.967,61.73,2212300,0.0,0.0
2024-10-31,61.787,62.795,61.73,62.07,3621700,0.0,0.0
2024-11-01,61.985,62.437,59.93,60.015,2303900,0.0,0.0
2024-11-04,59.788,60.477,59.402,59.76,2063700,0.0,0.0
2024-11-05,59.393,59.694,57.536,58.507,4821000,0.0,0.0
2024-11-06,58.224,58.224,56.442,57.215,4184200,0.0,0.0
2024-11-07,57.3,58.214,57.102,57.328,2853100,0.0,0.0
2024-11-08,57.498,58.073,57.413,57.875,2412700,0.0,0.0
2024-11-11,57.602,57.998,57.338,57.583,2131300,0.0,0.0
2024-11-12,57.319,57.498,56.725,57.093,1699100,0.0,0.0
2024-11-13,57.451,57.536,56.687,57.347,2014200,0.0,0.0
