Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021/04/06,63.166,63.19,62.123,62.246,13394698,0.0,0.0
2021/04/07,62.484,62.747,62.188,62.517,8970566,0.0,0.0
2021/04/08,62.484,62.747,61.827,61.999,12007984,0.0,0.0
2021/04/09,62.016,62.73,61.95,62.673,8177439,0.0,0.0
2021/04/12,62.722,62.911,62.402,62.599,9970672,0.0,0.0
2021/04/13,62.394,63.042,62.311,62.771,8627346,0.0,0.0
2021/04/14,62.665,63.067,62.435,62.747,8415545,0.0,0.0
2021/04/15,62.459,63.511,62.459,62.96,14541734,0.0,0.0
2021/04/16,63.445,63.855,63.092,63.625,12512806,0.0,0.0
2021/04/19,63.814,63.888,63.215,63.782,8536903,0.0,0.0
2021/04/20,63.798,64.997,63.798,64.529,11009345,0.0,0.0
2021/04/21,64.825,65.285,64.611,65.071,11817248,0.0,0.0
2021/04/22,64.882,64.931,63.699,64.028,13330560,0.0,0.0
2021/04/23,63.946,64.225,63.617,63.962,8598840,0.0,0.0
2021/04/26,63.946,63.987,63.486,63.675,7834219,0.0,0.0
2021/04/27,63.584,64.011,63.42,63.535,9095802,0.0,0.0
2021/04/28,63.74,64.085,63.125,63.313,11628398,0.0,0.0
2021/04/29,62.008,62.205,59.831,60.513,30602753,0.0,0.0
2021/04/30,60.431,61.663,60.349,61.186,18052114,0.0,0.0
2021/05/03,60.989,62.435,60.956,62.402,12543302,0.0,0.0
2021/05/04,62.484,62.804,62.032,62.41,10418587,0.0,0.0
2021/05/05,62.5,63.839,62.205,63.814,16795143,0.0,0.0
2021/05/06,63.601,63.946,62.985,63.88,12871641,0.0,0.0
2021/05/07,64.069,64.603,63.97,64.398,12237496,0.0,0.0
2021/05/10,64.734,65.03,64.192,64.2,10939758,0.0,0.0
2021/05/11,63.921,64.603,63.363,63.617,12148102,0.0,0.0
2021/05/12,63.823,64.496,63.486,64.061,13379711,0.0,0.0
2021/05/13,63.97,64.874,63.765,64.627,10830451,0.0,0.0
2021/05/14,64.931,65.005,64.241,64.299,8273122,0.0,0.0
2021/05/17,64.611,65.843,64.545,65.597,12532508,0.0,0.0
2021/05/18,65.161,65.539,64.792,65.194,7943106,0.0,0.0
2021/05/19,64.825,65.211,64.02,65.178,9132796,0.0,0.0
2021/05/20,64.825,65.695,64.8,65.424,7345222,0.0,0.0
2021/05/21,65.646,65.983,64.948,65.03,10863987,0.0,0.0
2021/05/24,65.317,65.416,64.849,64.907,8737910,0.0,0.0
2021/05/25,64.882,65.087,63.617,63.65,14331714,0.0,0.0
2021/05/26,63.691,63.872,63.215,63.428,9686454,0.0,0.0
2021/05/27,63.65,63.732,62.32,62.352,17675149,0.0,0.0
2021/05/28,62.435,62.747,62.254,62.328,13969735,0.0,0.0
2021/06/01,62.467,62.533,61.622,61.745,15798914,0.0,0.0
2021/06/02,61.852,62.492,61.819,62.311,11830453,0.0,0.0
2021/06/03,63.021,63.693,62.746,63.615,15974400,0.0,1.048
2021/06/04,63.865,64.106,63.607,63.788,12728500,0.0,0.0
2021/06/07,63.813,63.865,62.643,62.66,16794400,0.0,0.0
2021/06/08,62.789,62.978,62.04,62.316,13657700,0.0,0.0
2021/06/09,62.832,63.951,62.789,63.727,12258700,0.0,0.0
2021/06/10,64.752,65.819,64.33,65.535,17236700,0.0,0.0
2021/06/11,66.025,66.154,65.079,65.647,13928400,0.0,0.0
2021/06/14,65.751,65.803,65.004,65.499,7841400,0.65,0.0
2021/06/15,65.542,65.777,64.865,65.716,14185700,0.0,0.0
2021/06/16,66.168,67.322,66.141,66.506,17576900,0.0,0.0
2021/06/17,66.272,67.253,65.968,67.044,14233200,0.0,0.0
2021/06/18,66.619,67.036,66.115,66.506,19351900,0.0,0.0
2021/06/21,66.749,67.096,66.454,66.628,10880800,0.0,0.0
2021/06/22,66.489,66.619,65.985,66.141,10957500,0.0,0.0
2021/06/23,65.846,66.202,65.586,65.612,9539100,0.0,0.0
2021/06/24,65.742,66.532,65.742,66.289,8601900,0.0,0.0
2021/06/25,66.029,67.687,66.02,67.018,50285200,0.0,0.0
2021/06/28,67.062,67.487,66.662,66.723,8796200,0.0,0.0
2021/06/29,66.845,67.131,66.688,67.027,7696600,0.0,0.0
2021/06/30,67.192,67.791,67.044,67.513,13811900,0.0,0.0
2021/07/01,67.409,67.843,67.287,67.704,9212000,0.0,0.0
2021/07/02,67.748,68.381,67.504,68.234,7668000,0.0,0.0
2021/07/06,67.834,68.017,67.331,67.808,6720500,0.0,0.0
2021/07/07,68.069,68.242,67.826,68.199,8275100,0.0,0.0
2021/07/08,67.513,67.973,67.114,67.817,8400400,0.0,0.0
2021/07/09,68.077,68.312,67.661,67.704,6006500,0.0,0.0
2021/07/12,67.322,68.086,67.183,67.322,11087900,0.0,0.0
2021/07/13,67.192,67.513,67.053,67.374,6465800,0.0,0.0
2021/07/14,67.366,67.47,66.74,67.383,7163200,0.0,0.0
2021/07/15,67.383,67.747,67.027,67.626,7041300,0.0,0.0
2021/07/16,67.721,68.043,67.392,67.73,7638200,0.0,0.0
2021/07/19,67.548,68.008,66.107,66.888,9830600,0.0,0.0
2021/07/20,67.01,67.826,65.933,66.124,11627600,0.0,0.0
2021/07/21,66.254,66.376,65.664,66.315,7429300,0.0,0.0
2021/07/22,66.497,66.662,66.046,66.437,8708900,0.0,0.0
2021/07/23,66.671,67.435,66.61,67.313,6560800,0.0,0.0
2021/07/26,67.244,67.374,66.81,67.053,5071800,0.0,0.0
2021/07/27,66.992,67.826,66.619,67.583,8136000,0.0,0.0
2021/07/28,67.591,68.294,67.253,67.999,11037900,0.0,0.0
2021/07/29,67.322,67.643,66.68,66.784,11583000,0.0,0.0
2021/07/30,66.949,67.504,66.645,66.732,13004500,0.0,0.0
2021/08/02,66.784,67.07,66.098,66.133,9083400,0.0,0.0
2021/08/03,66.289,66.68,66.141,66.332,9952400,0.0,0.0
2021/08/04,66.402,66.402,65.508,65.525,10893400,0.0,0.0
2021/08/05,65.56,65.707,65.048,65.621,8701600,0.0,0.0
2021/08/06,65.647,65.681,65.1,65.49,8670700,0.0,0.0
2021/08/09,65.846,66.168,65.108,65.386,7867000,0.0,0.0
2021/08/10,65.239,65.421,64.952,65.273,11243100,0.0,0.0
2021/08/11,65.612,65.777,65.23,65.291,6952200,0.0,0.0
2021/08/12,65.213,66.029,65.161,66.011,6077100,0.0,0.0
2021/08/13,66.289,66.645,66.168,66.602,6810400,0.0,0.0
2021/08/16,66.61,67.721,66.532,67.652,9368400,0.0,0.0
2021/08/17,67.626,68.633,67.565,68.433,10311600,0.0,0.0
2021/08/18,68.477,68.642,67.496,67.53,7459100,0.0,0.0
2021/08/19,67.461,68.702,67.461,68.112,8865400,0.0,0.0
2021/08/20,68.173,68.755,67.904,68.303,6284200,0.0,0.0
2021/08/23,68.676,68.781,68.008,68.043,6492600,0.0,0.0
2021/08/24,67.947,67.947,67.313,67.47,8698100,0.0,0.0
2021/08/25,67.548,67.548,66.324,66.905,7045800,0.0,0.0
2021/08/26,66.94,67.122,66.419,66.471,6640400,0.0,0.0
2021/08/27,66.68,66.819,66.124,66.237,6010000,0.0,0.0
2021/08/30,66.237,66.706,66.159,66.411,7339700,0.0,0.0
2021/08/31,66.662,66.931,66.003,66.228,10949500,0.0,0.0
2021/09/01,66.168,66.671,65.829,66.133,9187200,0.0,0.0
2021/09/02,66.393,66.966,66.124,66.949,6559400,0.0,0.0
2021/09/03,67.07,67.175,66.576,67.07,6629800,0.0,0.0
2021/09/07,66.489,66.732,65.256,65.959,13979500,0.0,0.0
2021/09/08,65.951,65.951,64.935,65.421,8243000,0.0,0.0
2021/09/09,65.273,65.273,63.893,64.084,14628700,0.0,0.0
2021/09/10,64.223,64.423,63.476,63.763,11084500,0.0,0.0
2021/09/13,64.041,64.093,63.251,63.528,11245200,0.0,0.0
2021/09/14,63.984,64.063,63.117,63.161,15202800,0.65,0.0
2021/09/15,63.134,64.072,62.959,63.774,12555900,0.0,0.0
2021/09/16,63.958,63.958,62.793,63.038,14818900,0.0,0.0
2021/09/17,62.355,63.064,62.092,62.784,43406600,0.0,0.0
2021/09/20,62.329,63.599,62.293,63.003,15989400,0.0,0.0
2021/09/21,63.485,63.66,62.863,63.038,11995900,0.0,0.0
2021/09/22,63.353,63.423,62.942,63.099,9028700,0.0,0.0
2021/09/23,63.66,64.851,63.564,63.984,12813500,0.0,0.0
2021/09/24,64.457,65.368,64.247,64.474,14714700,0.0,0.0
2021/09/27,64.387,65.053,64.238,64.255,8630600,0.0,0.0
2021/09/28,64.422,64.658,63.642,64.22,11836200,0.0,0.0
2021/09/29,64.474,66.305,64.448,65.771,16054500,0.0,0.0
2021/09/30,66.2,67.137,65.78,65.788,16248600,0.0,0.0
2021/10/01,71.438,73.873,70.623,71.298,102497300,0.0,0.0
2021/10/04,73.724,74.065,72.191,72.787,53553300,0.0,0.0
2021/10/05,72.506,73.041,71.21,71.473,28977800,0.0,0.0
2021/10/06,71.385,71.543,70.203,70.649,17608000,0.0,0.0
2021/10/07,71.42,72.41,70.974,71.771,14190500,0.0,0.0
2021/10/08,71.534,71.648,70.536,70.623,12121100,0.0,0.0
2021/10/11,71.508,71.508,69.958,70.01,11279700,0.0,0.0
2021/10/12,70.229,70.229,69.414,69.712,10945000,0.0,0.0
2021/10/13,69.712,69.774,69.003,69.152,9462600,0.0,0.0
2021/10/14,69.169,69.782,68.302,68.609,14607900,0.0,0.0
2021/10/15,68.495,69.248,68.302,68.609,12866800,0.0,0.0
2021/10/18,68.968,68.968,67.54,67.575,13075500,0.0,0.0
2021/10/19,68.959,69.651,68.416,69.625,15577100,0.0,0.0
2021/10/20,69.476,71.166,69.467,71.009,11465500,0.0,0.0
2021/10/21,71.044,71.175,70.317,71.096,9893600,0.0,0.0
2021/10/22,71.079,71.368,70.842,71.079,7543600,0.0,0.0
2021/10/25,70.974,71.578,70.028,71.525,9365900,0.0,0.0
2021/10/26,71.736,72.138,71.569,72.042,9352500,0.0,0.0
2021/10/27,72.244,72.244,71.21,71.42,8465400,0.0,0.0
2021/10/28,73.032,76.08,72.848,75.808,28854700,0.0,0.0
2021/10/29,75.756,77.481,75.476,77.122,18678600,0.0,0.0
2021/11/01,77.122,77.63,76.457,76.938,10943900,0.0,0.0
2021/11/02,77.28,79.198,76.623,77.972,14671400,0.0,0.0
2021/11/03,77.753,78.322,77.262,77.674,10883900,0.0,0.0
2021/11/04,79.154,80.057,78.191,79.303,19519800,0.0,0.0
2021/11/05,72.077,73.575,71.254,71.482,37623900,0.0,0.0
2021/11/08,70.431,72.594,69.966,72.419,18655700,0.0,0.0
2021/11/09,73.242,73.321,71.744,72.454,10512000,0.0,0.0
2021/11/10,72.971,73.592,72.436,73.584,9855900,0.0,0.0
2021/11/11,73.505,73.803,73.163,73.592,5761500,0.0,0.0
2021/11/12,73.435,73.75,72.743,73.575,8206700,0.0,0.0
2021/11/15,73.706,73.733,73.049,73.303,7108200,0.0,0.0
2021/11/16,73.286,74.179,72.918,73.671,10565200,0.0,0.0
2021/11/17,73.899,74.162,72.34,72.349,10286300,0.0,0.0
2021/11/18,72.086,72.822,71.841,72.743,9833600,0.0,0.0
2021/11/19,72.147,72.48,70.614,70.684,17581100,0.0,0.0
2021/11/22,70.947,71.884,70.544,71.508,10880200,0.0,0.0
2021/11/23,71.376,73.216,71.245,72.524,12130800,0.0,0.0
2021/11/24,72.524,72.611,71.788,72.068,8537000,0.0,0.0
2021/11/26,68.959,70.01,67.54,69.336,18022000,0.0,0.0
2021/11/29,66.936,67.882,64.816,65.596,34192400,0.0,0.0
2021/11/30,65.473,65.718,64.676,65.613,30179900,0.0,0.0
2021/12/01,66.156,67.365,65.158,65.201,21435900,0.0,0.0
2021/12/02,65.149,65.499,64.203,64.72,15345300,0.0,0.0
2021/12/03,64.895,65.035,63.642,64.238,14508900,0.0,0.0
2021/12/06,64.203,64.685,63.765,64.308,13506800,0.0,0.0
2021/12/07,63.091,63.695,62.626,63.31,17635100,0.0,0.0
2021/12/08,63.537,64.299,63.134,64.124,14331400,0.0,0.0
2021/12/09,64.326,64.431,63.669,63.818,11938000,0.0,0.0
2021/12/10,64.045,64.142,63.283,63.607,11398800,0.0,0.0
2021/12/13,63.388,64.334,63.038,64.308,17486100,0.0,0.0
2021/12/14,63.981,65.466,63.804,65.183,18949700,0.69,0.0
2021/12/15,65.175,66.66,65.175,66.572,14263400,0.0,0.0
2021/12/16,66.757,67.668,66.554,67.12,16601700,0.0,0.0
2021/12/17,67.694,68.738,66.757,66.925,28040600,0.0,0.0
2021/12/20,66.934,67.641,66.271,67.562,11818800,0.0,0.0
2021/12/21,67.42,67.447,66.218,66.793,14947800,0.0,0.0
2021/12/22,66.704,67.695,66.43,67.341,9256000,0.0,0.0
2021/12/23,67.465,67.465,66.625,66.961,9894900,0.0,0.0
2021/12/27,67.199,67.739,66.996,67.703,6334700,0.0,0.0
2021/12/28,67.801,68.207,67.385,67.916,5727100,0.0,0.0
2021/12/29,67.907,68.243,67.615,68.039,5926100,0.0,0.0
2021/12/30,68.19,68.623,68.057,68.207,5859100,0.0,0.0
2021/12/31,68.207,68.57,67.748,67.765,6019500,0.0,0.0
2022/01/03,67.712,68.031,66.625,67.969,9441200,0.0,0.0
2022/01/04,67.553,68.322,67.102,68.092,11981700,0.0,0.0
2022/01/05,68.313,70.568,68.313,69.746,17447900,0.0,0.0
2022/01/06,69.666,70.365,68.924,69.702,11359200,0.0,0.0
2022/01/07,69.728,71.205,69.374,71.001,15212000,0.0,0.0
2022/01/10,71.214,72.902,70.444,72.832,19636800,0.0,0.0
2022/01/11,72.876,73.0,71.311,72.213,11585100,0.0,0.0
2022/01/12,71.691,71.992,71.329,71.797,13057000,0.0,0.0
2022/01/13,71.558,72.257,71.028,71.903,9678100,0.0,0.0
2022/01/14,72.151,72.372,71.417,71.956,9478000,0.0,0.0
2022/01/18,71.709,72.646,71.452,72.098,14493100,0.0,0.0
2022/01/19,71.603,72.487,71.161,71.877,11448200,0.0,0.0
2022/01/20,71.382,72.381,71.196,71.399,12069600,0.0,0.0
2022/01/21,71.859,72.08,70.064,70.718,18461700,0.0,0.0
2022/01/24,70.533,70.833,67.774,69.702,17289000,0.0,0.0
2022/01/25,69.339,70.542,68.773,70.259,13662400,0.0,0.0
2022/01/26,70.197,71.037,69.613,69.976,13046600,0.0,0.0
2022/01/27,69.339,72.151,69.339,71.249,20187200,0.0,0.0
2022/01/28,70.329,71.612,70.011,71.532,13915300,0.0,0.0
2022/01/31,71.638,72.257,71.444,72.045,13035000,0.0,0.0
2022/02/01,72.469,72.611,71.691,72.434,10803300,0.0,0.0
2022/02/02,72.328,72.77,71.85,72.513,13988200,0.0,0.0
2022/02/03,72.195,72.328,69.321,69.861,19181400,0.0,0.0
2022/02/04,69.419,70.338,69.145,69.463,10716200,0.0,0.0
2022/02/07,69.666,69.781,68.473,68.596,23615300,0.0,0.0
2022/02/08,68.172,68.375,67.04,68.004,17486500,0.0,0.0
2022/02/09,68.234,68.375,67.562,67.668,15183100,0.0,0.0
