Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01,46.214,46.447,44.745,45.229,40073100,0.0,0.0
2022-04-04,45.16,45.808,44.65,45.635,29296200,0.0,0.0
2022-04-05,44.995,45.358,44.442,44.58,23065500,0.0,0.0
2022-04-06,44.088,44.157,43.561,43.673,25196600,0.0,0.0
2022-04-07,43.699,43.742,42.385,43.241,28689900,0.0,0.0
2022-04-08,43.077,44.338,43.068,43.975,26853300,0.0,0.0
2022-04-11,43.898,45.16,43.543,43.69,20895700,0.0,0.0
2022-04-12,43.733,44.183,43.258,43.509,18755500,0.0,0.0
2022-04-13,42.593,43.37,42.523,43.345,21194200,0.0,0.0
2022-04-14,43.785,44.857,43.457,44.019,34043100,0.0,0.0
2022-04-18,43.941,45.989,43.889,45.211,28396300,0.0,0.0
2022-04-19,45.574,45.963,45.376,45.739,19996800,0.0,0.0
2022-04-20,46.153,46.655,45.713,45.894,20532800,0.0,0.0
2022-04-21,46.274,46.473,45.393,45.488,15952900,0.0,0.0
2022-04-22,45.324,45.462,44.226,44.278,23073900,0.0,0.0
2022-04-25,43.889,44.287,42.938,44.192,22079300,0.0,0.0
2022-04-26,43.673,44.598,43.405,43.414,18335800,0.0,0.0
2022-04-27,43.007,43.751,42.817,42.869,24707500,0.0,0.0
2022-04-28,43.137,43.241,42.359,43.232,20112100,0.0,0.0
2022-04-29,43.363,43.581,41.957,42.097,21844900,0.51,0.0
2022-05-02,42.315,42.665,41.722,42.534,25904000,0.0,0.0
2022-05-03,43.075,44.367,42.857,43.747,25374500,0.0,0.0
2022-05-04,43.808,45.756,43.695,45.607,26643600,0.0,0.0
2022-05-05,44.917,45.52,44.263,44.804,25756000,0.0,0.0
2022-05-06,44.743,45.406,44.166,45.075,25912900,0.0,0.0
2022-05-09,44.524,44.725,43.302,43.564,28888400,0.0,0.0
2022-05-10,44.132,44.263,41.617,42.569,31054700,0.0,0.0
2022-05-11,42.743,43.608,41.529,41.617,30179000,0.0,0.0
2022-05-12,41.267,41.39,39.643,40.656,36301500,0.0,0.0
2022-05-13,40.875,41.783,40.875,41.599,21739400,0.0,0.0
2022-05-16,41.556,41.975,41.04,41.442,16919100,0.0,0.0
2022-05-17,43.52,45.066,43.398,44.577,46643400,0.0,0.0
2022-05-18,44.297,44.586,42.796,43.066,32181600,0.0,0.0
2022-05-19,42.49,43.922,42.429,43.468,27279400,0.0,0.0
2022-05-20,43.887,44.297,42.359,43.442,29025500,0.0,0.0
2022-05-23,44.839,46.804,44.664,46.079,35166800,0.0,0.0
2022-05-24,45.817,46.288,44.961,46.0,24344800,0.0,0.0
2022-05-25,45.895,46.384,45.424,46.018,23507900,0.0,0.0
2022-05-26,46.681,47.371,46.428,47.231,19140700,0.0,0.0
2022-05-27,47.153,47.153,46.315,46.821,19509300,0.0,0.0
2022-05-31,46.306,47.031,45.791,46.638,25805400,0.0,0.0
2022-06-01,46.716,46.926,45.171,45.747,23902000,0.0,0.0
2022-06-02,45.756,45.843,45.057,45.782,17473600,0.0,0.0
2022-06-03,45.468,45.695,44.725,44.821,16550000,0.0,0.0
2022-06-06,45.232,45.904,44.856,44.883,18473200,0.0,0.0
2022-06-07,44.559,45.607,44.385,45.494,15528800,0.0,0.0
2022-06-08,45.144,45.502,44.586,44.891,13207700,0.0,0.0
2022-06-09,45.005,45.057,43.625,43.634,14272900,0.0,0.0
2022-06-10,42.542,42.918,41.364,41.66,28910800,0.0,0.0
2022-06-13,40.744,41.049,39.643,39.897,30308400,0.0,0.0
2022-06-14,40.333,40.805,39.774,40.132,25223600,0.0,0.0
2022-06-15,40.578,42.071,40.56,41.547,30001500,0.0,0.0
2022-06-16,40.866,41.206,40.132,40.944,24744900,0.0,0.0
2022-06-17,41.145,41.294,40.158,40.621,35111400,0.0,0.0
2022-06-21,41.879,42.211,41.494,41.879,20289700,0.0,0.0
2022-06-22,41.329,41.905,40.988,41.215,19752800,0.0,0.0
2022-06-23,40.927,40.962,39.809,40.473,24137200,0.0,0.0
2022-06-24,39.783,42.141,39.757,41.791,27322600,0.0,0.0
2022-06-27,41.966,42.263,41.259,41.765,21198200,0.0,0.0
2022-06-28,42.263,42.883,40.988,41.224,21643600,0.0,0.0
2022-06-29,41.267,41.739,40.717,41.128,20981000,0.0,0.0
2022-06-30,40.359,40.787,39.521,40.158,21207900,0.0,0.0
2022-07-01,39.94,41.075,39.591,40.927,16539600,0.0,0.0
2022-07-05,39.897,40.735,39.233,40.7,19156800,0.0,0.0
2022-07-06,40.429,40.761,39.696,40.298,14952800,0.0,0.0
2022-07-07,40.962,41.302,40.7,40.979,15598900,0.0,0.0
2022-07-08,41.267,41.529,40.674,40.883,11789900,0.0,0.0
2022-07-11,40.534,40.866,40.246,40.333,12778200,0.0,0.0
2022-07-12,39.8,40.979,39.731,40.281,16966700,0.0,0.0
2022-07-13,39.905,39.975,38.997,39.731,21793600,0.0,0.0
2022-07-14,38.84,38.84,37.932,38.543,27337600,0.0,0.0
2022-07-15,41.04,44.201,40.333,43.643,86566200,0.0,0.0
2022-07-18,44.236,44.97,43.424,43.721,26042500,0.0,0.0
2022-07-19,44.428,45.764,44.385,45.52,28113600,0.0,0.0
2022-07-20,44.97,45.799,44.926,45.799,24546500,0.0,0.0
2022-07-21,45.502,45.957,45.223,45.922,18261900,0.0,0.0
2022-07-22,45.86,46.297,44.961,45.328,14903400,0.0,0.0
2022-07-25,45.782,46.411,45.468,45.546,16794700,0.0,0.0
2022-07-26,45.206,46.105,44.743,44.883,18960800,0.0,0.0
2022-07-27,45.144,46.026,44.813,45.712,17087300,0.0,0.0
2022-07-28,45.485,46.035,44.804,45.607,12729200,0.0,0.0
2022-07-29,45.607,46.075,45.413,45.766,16783500,0.51,0.0
2022-08-01,45.404,46.039,45.096,45.784,13051800,0.0,0.0
2022-08-02,45.643,45.942,44.734,44.752,17378500,0.0,0.0
2022-08-03,45.184,45.66,44.822,45.51,13570600,0.0,0.0
2022-08-04,45.466,45.634,45.034,45.202,10152200,0.0,0.0
2022-08-05,45.078,46.154,44.893,45.554,13868800,0.0,0.0
2022-08-08,45.828,45.995,45.334,45.387,11594400,0.0,0.0
2022-08-09,45.537,45.951,45.343,45.934,9739300,0.0,0.0
2022-08-10,46.568,47.971,46.507,46.904,32416200,0.0,0.0
2022-08-11,47.53,48.032,47.397,47.618,13450300,0.0,0.0
2022-08-12,47.777,47.971,47.292,47.953,15493600,0.0,0.0
2022-08-15,47.397,47.785,47.15,47.68,11595200,0.0,0.0
2022-08-16,47.45,48.112,47.389,47.777,14708000,0.0,0.0
2022-08-17,47.106,47.635,47.001,47.406,13370800,0.0,0.0
2022-08-18,47.265,47.371,46.771,47.221,10573300,0.0,0.0
2022-08-19,46.868,47.098,46.18,46.392,14798800,0.0,0.0
2022-08-22,45.466,45.651,44.964,45.193,16749600,0.0,0.0
2022-08-23,45.202,45.572,44.849,44.928,11126100,0.0,0.0
2022-08-24,44.911,45.228,44.646,44.981,11159300,0.0,0.0
2022-08-25,45.158,46.075,45.034,45.907,12569000,0.0,0.0
2022-08-26,46.101,46.154,43.87,43.897,20049700,0.0,0.0
2022-08-29,43.8,43.844,43.235,43.535,15103100,0.0,0.0
2022-08-30,43.949,43.949,42.944,43.279,16735500,0.0,0.0
2022-08-31,43.456,43.694,42.918,43.041,16582100,0.0,0.0
2022-09-01,43.006,43.006,42.159,42.988,14470900,0.0,0.0
2022-09-02,43.482,44.223,42.874,43.068,15568100,0.0,0.0
2022-09-06,43.182,43.297,41.992,42.521,15544500,0.0,0.0
2022-09-07,42.098,42.979,41.974,42.882,15413900,0.0,0.0
2022-09-08,42.68,44.046,42.433,44.002,18088800,0.0,0.0
2022-09-09,44.364,44.981,44.311,44.681,18711800,0.0,0.0
2022-09-12,45.202,45.537,44.708,44.858,13506500,0.0,0.0
2022-09-13,44.002,44.267,42.83,43.209,22148200,0.0,0.0
2022-09-14,43.323,43.658,42.062,42.706,25701700,0.0,0.0
2022-09-15,42.644,43.429,42.574,42.715,16556900,0.0,0.0
2022-09-16,42.318,42.539,41.86,42.424,19995600,0.0,0.0
2022-09-19,41.877,42.75,41.833,42.539,14716100,0.0,0.0
2022-09-20,42.168,42.3,41.322,41.666,16650200,0.0,0.0
2022-09-21,41.666,42.089,40.837,40.854,18641800,0.0,0.0
2022-09-22,41.101,41.33,40.114,40.193,18443100,0.0,0.0
2022-09-23,39.664,39.778,38.182,39.029,30918000,0.0,0.0
2022-09-26,38.526,38.958,37.548,37.909,23684400,0.0,0.0
2022-09-27,38.121,38.262,37.107,37.556,21255500,0.0,0.0
2022-09-28,37.556,38.465,37.433,38.271,19818100,0.0,0.0
2022-09-29,37.83,37.988,37.045,37.38,20982200,0.0,0.0
2022-09-30,37.38,37.891,36.692,36.745,22266400,0.0,0.0
2022-10-03,36.639,37.847,36.207,37.53,22001000,0.0,0.0
2022-10-04,38.42,39.461,38.332,39.161,20660000,0.0,0.0
2022-10-05,38.588,38.8,38.015,38.659,15458500,0.0,0.0
2022-10-06,38.288,38.623,37.733,37.971,17738400,0.0,0.0
2022-10-07,37.653,37.733,36.983,37.204,18101300,0.0,0.0
2022-10-10,37.468,37.574,36.622,36.683,13768800,0.0,0.0
2022-10-11,36.392,36.648,35.643,35.669,20176100,0.0,0.0
2022-10-12,35.616,36.472,35.317,36.013,20862200,0.0,0.0
2022-10-13,35.449,38.077,35.281,37.874,27964900,0.0,0.0
2022-10-14,37.997,39.17,37.742,38.121,28885100,0.0,0.0
2022-10-17,39.073,39.179,38.085,38.438,20835400,0.0,0.0
2022-10-18,39.382,39.637,38.491,38.932,21302100,0.0,0.0
2022-10-19,38.65,38.888,37.821,38.218,15142800,0.0,0.0
2022-10-20,38.262,38.747,37.671,37.847,15421600,0.0,0.0
2022-10-21,37.865,39.082,37.636,39.029,18783600,0.0,0.0
2022-10-24,39.082,39.39,38.773,39.161,14392300,0.0,0.0
2022-10-25,38.844,40.202,38.72,39.964,20085700,0.0,0.0
2022-10-26,40.122,40.546,39.875,40.043,16516200,0.0,0.0
2022-10-27,40.449,40.687,39.99,40.069,15687900,0.0,0.0
2022-10-28,40.175,40.81,39.708,40.678,13457900,0.0,0.0
2022-10-31,40.308,40.757,40.184,40.44,15600400,0.0,0.0
2022-11-01,40.828,40.987,40.563,40.757,15505200,0.0,0.0
2022-11-02,40.678,41.454,40.158,40.166,20306800,0.0,0.0
2022-11-03,39.823,40.043,39.249,39.311,16025800,0.0,0.0
2022-11-04,39.793,40.542,39.49,40.257,15204100,0.51,0.0
2022-11-07,40.569,40.908,40.328,40.792,11792300,0.0,0.0
2022-11-08,40.854,41.505,40.703,41.14,16737100,0.0,0.0
2022-11-09,40.792,40.908,40.275,40.462,13299000,0.0,0.0
2022-11-10,41.666,43.495,41.532,43.191,27915500,0.0,0.0
2022-11-11,43.263,45.109,43.209,44.77,26009200,0.0,0.0
2022-11-14,44.547,44.583,43.727,43.727,19631600,0.0,0.0
2022-11-15,44.449,44.975,43.254,43.736,19839400,0.0,0.0
2022-11-16,43.602,43.673,42.942,43.147,18052100,0.0,0.0
2022-11-17,42.531,43.049,42.282,43.04,11962700,0.0,0.0
2022-11-18,43.468,43.771,42.959,43.405,12884300,0.0,0.0
2022-11-21,43.405,43.744,43.067,43.602,9884100,0.0,0.0
2022-11-22,43.834,44.315,43.825,44.003,13132000,0.0,0.0
2022-11-23,44.012,44.128,42.683,43.031,22863300,0.0,0.0
2022-11-25,42.995,43.29,42.933,43.075,6823600,0.0,0.0
2022-11-28,42.736,42.986,41.773,42.13,18987100,0.0,0.0
2022-11-29,42.13,42.728,42.112,42.433,12224700,0.0,0.0
2022-11-30,41.996,43.2,41.202,43.182,23993100,0.0,0.0
2022-12-01,43.067,43.414,42.237,42.621,19797600,0.0,0.0
2022-12-02,42.175,42.326,41.755,42.139,12745400,0.0,0.0
2022-12-05,41.871,42.032,40.48,40.712,20397500,0.0,0.0
2022-12-06,40.721,40.935,39.427,40.123,22160800,0.0,0.0
2022-12-07,39.82,40.542,39.525,39.846,20233400,0.0,0.0
2022-12-08,40.007,40.471,39.481,39.864,15622200,0.0,0.0
2022-12-09,39.784,40.31,39.739,40.016,14030600,0.0,0.0
2022-12-12,39.829,40.854,39.57,40.828,19045100,0.0,0.0
2022-12-13,41.782,42.683,41.247,41.559,25655400,0.0,0.0
2022-12-14,41.488,41.96,40.783,41.015,16587500,0.0,0.0
2022-12-15,40.221,40.373,39.365,39.802,20201900,0.0,0.0
2022-12-16,39.427,39.837,39.079,39.561,26955400,0.0,0.0
2022-12-19,39.57,39.677,38.785,39.186,18019100,0.0,0.0
2022-12-20,39.383,39.739,39.07,39.079,14412700,0.0,0.0
2022-12-21,39.436,40.043,39.4,39.971,22492300,0.0,0.0
2022-12-22,39.641,39.641,38.276,39.24,24476100,0.0,0.0
2022-12-23,39.249,39.57,39.142,39.481,15143800,0.0,0.0
2022-12-27,39.498,39.73,39.222,39.597,14777800,0.0,0.0
2022-12-28,39.632,40.025,39.418,39.802,12882200,0.0,0.0
2022-12-29,39.998,40.355,39.829,40.283,14124100,0.0,0.0
2022-12-30,40.078,40.39,39.927,40.346,11802800,0.0,0.0
2023-01-03,40.81,41.702,40.622,40.836,19564000,0.0,0.0
2023-01-04,41.514,42.406,41.336,41.889,21507200,0.0,0.0
2023-01-05,41.657,41.889,41.006,41.702,12314900,0.0,0.0
2023-01-06,41.978,42.54,41.577,42.201,16736300,0.0,0.0
2023-01-09,42.719,43.102,42.344,42.406,16745500,0.0,0.0
2023-01-10,42.424,43.004,42.103,42.986,12429900,0.0,0.0
2023-01-11,43.004,43.477,42.692,43.45,17143700,0.0,0.0
2023-01-12,43.762,44.137,43.307,43.789,16287800,0.0,0.0
2023-01-13,43.272,44.806,42.585,44.529,28037000,0.0,0.0
2023-01-17,44.476,45.261,44.369,44.877,28193500,0.0,0.0
2023-01-18,44.815,45.029,43.923,44.092,18952000,0.0,0.0
2023-01-19,43.397,44.244,43.236,44.039,14869100,0.0,0.0
2023-01-20,44.315,45.591,43.941,45.573,19957300,0.0,0.0
2023-01-23,45.537,46.644,45.386,46.367,18531200,0.0,0.0
2023-01-24,45.867,46.34,44.975,45.867,13303200,0.0,0.0
2023-01-25,45.359,46.331,45.359,46.296,20719000,0.0,0.0
2023-01-26,46.456,46.617,45.948,46.554,22393300,0.0,0.0
2023-01-27,46.349,46.554,46.082,46.26,18294000,0.0,0.0
2023-01-30,45.885,46.42,45.796,46.162,11126200,0.0,0.0
2023-01-31,46.26,46.581,46.055,46.581,34823400,0.0,0.0
2023-02-01,45.974,47.045,45.859,46.519,22111900,0.0,0.0
2023-02-02,46.902,47.482,46.144,46.581,22331700,0.0,0.0
2023-02-03,45.96,46.428,45.518,45.896,20050600,0.51,0.0
2023-02-06,45.401,45.932,44.96,45.815,16152000,0.0,0.0
2023-02-07,45.716,46.626,45.572,46.059,14361000,0.0,0.0
2023-02-08,45.734,46.401,45.581,46.077,13242300,0.0,0.0
2023-02-09,46.257,46.356,44.915,45.023,16794900,0.0,0.0
2023-02-10,44.879,45.212,44.275,45.14,16519900,0.0,0.0
2023-02-13,45.032,46.014,44.969,45.941,11626900,0.0,0.0
2023-02-14,45.878,46.617,45.482,46.491,16283300,0.0,0.0
2023-02-15,45.797,46.734,45.77,46.68,9216600,0.0,0.0
2023-02-16,46.257,46.689,46.032,46.356,9398000,0.0,0.0
2023-02-17,46.176,46.473,45.869,46.32,12297700,0.0,0.0
2023-02-21,45.707,45.86,44.527,44.897,22899200,0.0,0.0
2023-02-22,44.942,45.473,44.473,45.077,14431500,0.0,0.0
2023-02-23,45.347,45.599,44.77,45.383,12550700,0.0,0.0
2023-02-24,45.041,45.347,44.725,45.203,14547300,0.0,0.0
2023-02-27,45.491,46.113,45.392,45.464,14190200,0.0,0.0
2023-02-28,45.473,45.824,45.266,45.662,12932400,0.0,0.0
2023-03-01,45.455,46.428,45.311,46.392,15966000,0.0,0.0
2023-03-02,46.104,46.347,45.455,46.302,18104500,0.0,0.0
2023-03-03,46.374,47.194,46.374,47.158,15879900,0.0,0.0
2023-03-06,47.167,47.248,46.851,47.004,12693300,0.0,0.0
2023-03-07,46.662,46.959,45.698,46.014,30953800,0.0,0.0
2023-03-08,45.996,46.185,45.311,45.653,12847700,0.0,0.0
2023-03-09,45.563,45.788,43.608,43.78,29460100,0.0,0.0
2023-03-10,43.311,44.482,42.455,43.545,29770800,0.0,0.0
2023-03-13,42.338,42.554,40.176,40.302,50709200,0.0,0.0
2023-03-14,42.527,43.23,41.942,42.699,42165900,0.0,0.0
2023-03-15,40.933,40.987,39.726,40.374,41832800,0.0,0.0
2023-03-16,40.23,41.518,39.366,41.095,28877300,0.0,0.0
2023-03-17,40.519,40.519,39.474,39.861,37130200,0.0,0.0
2023-03-20,40.275,41.203,39.555,39.717,31899900,0.0,0.0
2023-03-21,41.05,41.455,40.492,40.6,29835600,0.0,0.0
2023-03-22,40.699,40.816,39.348,39.375,21672000,0.0,0.0
2023-03-23,39.915,40.401,38.834,39.14,24112600,0.0,0.0
2023-03-24,38.591,38.843,37.843,38.834,25453900,0.0,0.0
2023-03-27,39.69,40.537,39.528,40.338,29335200,0.0,0.0
2023-03-28,40.284,40.744,40.077,40.735,16206000,0.0,0.0
2023-03-29,41.068,41.446,40.951,41.392,15047000,0.0,0.0
2023-03-30,41.87,42.014,41.203,41.5,14226400,0.0,0.0
2023-03-31,41.978,42.311,41.735,42.239,16009200,0.0,0.0
2023-04-03,42.464,42.78,41.825,42.077,16633100,0.0,0.0
2023-04-04,42.248,42.356,41.122,41.518,15542400,0.0,0.0
2023-04-05,40.96,41.609,40.816,41.23,11739100,0.0,0.0
2023-04-06,41.257,41.627,41.005,41.311,11918100,0.0,0.0
2023-04-10,41.248,42.122,41.23,41.906,11777100,0.0,0.0
2023-04-11,42.041,42.672,41.969,42.518,14177300,0.0,0.0
2023-04-12,42.771,42.915,41.906,42.266,14330900,0.0,0.0
2023-04-13,42.248,42.87,41.96,42.608,15578900,0.0,0.0
2023-04-14,43.392,44.942,43.257,44.644,33064500,0.0,0.0
2023-04-17,44.824,44.87,44.221,44.761,19590400,0.0,0.0
2023-04-18,44.978,45.311,44.545,45.113,16616200,0.0,0.0
2023-04-19,44.797,45.446,44.482,45.401,14894000,0.0,0.0
2023-04-20,44.87,45.086,44.23,44.5,20410200,0.0,0.0
2023-04-21,44.104,44.338,43.527,44.167,14377300,0.0,0.0
2023-04-24,44.167,44.419,43.915,44.167,11208800,0.0,0.0
2023-04-25,43.689,43.825,42.987,43.149,15374000,0.0,0.0
2023-04-26,43.059,43.113,41.789,42.212,16984600,0.0,0.0
2023-04-27,42.374,42.654,41.834,42.365,16541400,0.0,0.0
2023-04-28,42.065,43.103,41.928,42.866,15222100,0.51,0.0
2023-05-01,43.604,44.059,42.957,43.03,18314800,0.0,0.0
2023-05-02,42.638,42.857,41.491,41.892,19450100,0.0,0.0
2023-05-03,42.01,42.438,41.555,41.591,14533500,0.0,0.0
2023-05-04,41.017,41.345,40.143,40.89,20601800,0.0,0.0
2023-05-05,41.71,42.347,41.591,42.183,13384500,0.0,0.0
2023-05-08,42.693,42.939,42.138,42.22,8760900,0.0,0.0
2023-05-09,41.81,42.584,41.7,42.365,10188800,0.0,0.0
2023-05-10,42.939,42.975,41.518,42.229,11840000,0.0,0.0
2023-05-11,41.655,42.01,41.373,41.919,11222800,0.0,0.0
2023-05-12,42.192,42.238,41.045,41.391,12812800,0.0,0.0
2023-05-15,41.609,42.174,41.555,41.937,11911300,0.0,0.0
2023-05-16,41.828,42.037,41.218,41.236,9201200,0.0,0.0
2023-05-17,41.691,42.903,41.691,42.875,16359100,0.0,0.0
2023-05-18,42.784,42.784,41.764,42.247,17618000,0.0,0.0
2023-05-19,42.311,42.557,41.546,41.628,15416200,0.0,0.0
2023-05-22,41.864,41.983,41.391,41.7,14471000,0.0,0.0
2023-05-23,41.746,42.638,41.71,41.81,13797100,0.0,0.0
2023-05-24,41.127,41.2,40.262,40.517,23744900,0.0,0.0
2023-05-25,40.344,40.799,39.961,40.28,18109400,0.0,0.0
2023-05-26,40.489,40.662,40.061,40.617,11962600,0.0,0.0
2023-05-30,40.735,40.881,40.298,40.708,12431100,0.0,0.0
2023-05-31,40.252,40.444,39.806,40.362,18154100,0.0,0.0
2023-06-01,40.69,41.3,40.353,40.835,15757100,0.0,0.0
2023-06-02,41.409,42.511,41.309,42.183,19455600,0.0,0.0
2023-06-05,42.22,42.329,41.719,42.11,11004700,0.0,0.0
2023-06-06,42.065,43.267,42.028,43.003,14189200,0.0,0.0
2023-06-07,43.23,43.877,42.948,43.722,15457400,0.0,0.0
2023-06-08,43.467,43.941,43.285,43.804,12058600,0.0,0.0
2023-06-09,43.804,44.232,43.631,43.986,11744000,0.0,0.0
2023-06-12,43.959,44.168,43.686,44.123,13801000,0.0,0.0
2023-06-13,44.123,45.006,44.123,44.341,14062700,0.0,0.0
2023-06-14,44.469,44.87,43.312,43.932,22053000,0.0,0.0
2023-06-15,43.831,44.25,43.331,44.223,14926100,0.0,0.0
2023-06-16,44.478,44.478,43.859,43.886,18223000,0.0,0.0
2023-06-20,43.631,43.631,42.875,43.358,12777700,0.0,0.0
2023-06-21,43.258,43.576,43.012,43.176,10550700,0.0,0.0
2023-06-22,43.003,43.039,42.283,42.465,11841900,0.0,0.0
2023-06-23,41.983,42.119,41.746,41.91,13249100,0.0,0.0
2023-06-26,42.001,42.52,41.901,42.11,13253900,0.0,0.0
2023-06-27,42.074,42.447,41.801,42.256,11863300,0.0,0.0
2023-06-28,42.229,42.247,41.728,42.101,13394900,0.0,0.0
2023-06-29,42.047,42.611,41.901,42.156,18840800,0.0,0.0
2023-06-30,42.602,42.62,41.919,41.928,15228200,0.0,0.0
2023-07-03,41.965,43.066,41.91,42.566,10159900,0.0,0.0
2023-07-05,42.538,42.848,42.265,42.62,11852900,0.0,0.0
2023-07-06,42.347,42.347,41.081,41.327,17431400,0.0,0.0
2023-07-07,41.19,42.21,41.172,41.655,13160700,0.0,0.0
2023-07-10,41.527,42.247,41.473,41.591,14307600,0.0,0.0
2023-07-11,41.71,42.447,41.555,42.374,14131700,0.0,0.0
2023-07-12,43.039,43.959,43.003,43.148,17960500,0.0,0.0
2023-07-13,43.312,43.576,42.93,43.422,26210700,0.0,0.0
2023-07-14,44.15,44.214,41.609,41.664,38634500,0.0,0.0
2023-07-17,41.719,42.456,41.637,42.128,18521400,0.0,0.0
2023-07-18,42.575,43.403,42.511,42.821,24678000,0.0,0.0
2023-07-19,42.875,43.567,42.456,43.276,15789100,0.0,0.0
2023-07-20,43.158,43.604,43.012,43.176,17647200,0.0,0.0
2023-07-21,43.294,43.349,42.638,42.848,18251600,0.0,0.0
2023-07-24,42.784,43.567,42.784,43.403,19006200,0.0,0.0
2023-07-25,43.249,43.513,42.857,42.884,14729900,0.0,0.0
2023-07-26,43.158,43.485,42.821,43.249,12267900,0.0,0.0
2023-07-27,43.349,44.733,43.203,43.604,25162700,0.0,0.0
2023-07-28,44.005,44.041,42.884,43.176,20871700,0.0,0.0
2023-07-31,43.34,43.759,43.13,43.403,14377200,0.0,0.0
2023-08-01,43.103,43.23,42.629,42.866,15219100,0.0,0.0
2023-08-02,42.274,42.511,41.846,42.174,13101100,0.0,0.0
2023-08-03,41.864,42.32,41.628,42.083,13467100,0.0,0.0
2023-08-04,42.129,43.013,41.972,42.111,18329500,0.53,0.0
2023-08-07,42.332,42.599,42.037,42.221,16972000,0.0,0.0
2023-08-08,41.475,41.668,40.664,41.604,18524500,0.0,0.0
2023-08-09,41.475,41.632,40.913,40.941,13957100,0.0,0.0
2023-08-10,41.189,41.447,40.766,40.848,12112300,0.0,0.0
2023-08-11,40.572,41.106,40.517,41.06,11973200,0.0,0.0
2023-08-14,40.609,40.913,40.517,40.627,14280300,0.0,0.0
2023-08-15,40.213,40.213,39.78,39.807,17125100,0.0,0.0
2023-08-16,39.632,39.761,39.218,39.282,13963600,0.0,0.0
2023-08-17,39.467,39.688,38.776,39.117,16123600,0.0,0.0
2023-08-18,38.831,39.43,38.776,38.923,12908700,0.0,0.0
2023-08-21,39.264,39.393,38.389,38.757,14486300,0.0,0.0
2023-08-22,38.978,39.043,37.744,37.79,20507900,0.0,0.0
2023-08-23,37.827,37.983,37.56,37.845,16214500,0.0,0.0
2023-08-24,37.79,38.389,37.514,37.845,15579600,0.0,0.0
2023-08-25,38.011,38.379,37.569,37.993,16881900,0.0,0.0
2023-08-28,38.214,38.564,37.91,38.066,14125900,0.0,0.0
2023-08-29,38.048,38.481,38.011,38.435,13199700,0.0,0.0
2023-08-30,38.407,38.545,38.085,38.112,18211400,0.0,0.0
2023-08-31,38.241,38.398,37.781,38.039,17795700,0.0,0.0
2023-09-01,38.315,38.527,38.122,38.315,12413500,0.0,0.0
2023-09-05,38.26,38.628,37.947,38.103,15843400,0.0,0.0
2023-09-06,37.79,38.223,37.689,38.112,13675200,0.0,0.0
2023-09-07,37.836,38.112,37.495,37.523,12406100,0.0,0.0
2023-09-08,37.412,37.486,37.108,37.394,15055400,0.0,0.0
2023-09-11,37.596,38.112,37.338,37.394,11404200,0.0,0.0
2023-09-12,37.375,38.748,37.366,38.398,24774700,0.0,0.0
2023-09-13,38.637,39.522,38.398,39.034,31031900,0.0,0.0
2023-09-14,39.421,40.019,39.365,39.743,19422800,0.0,0.0
2023-09-15,39.384,39.835,39.301,39.347,22983200,0.0,0.0
2023-09-18,39.245,39.411,39.061,39.282,10467400,0.0,0.0
2023-09-19,39.421,39.485,39.126,39.319,11031700,0.0,0.0
2023-09-20,39.568,39.734,38.941,38.969,11240700,0.0,0.0
2023-09-21,38.748,39.024,38.407,38.426,12260100,0.0,0.0
2023-09-22,38.462,38.564,37.642,37.698,15438200,0.0,0.0
2023-09-25,37.541,37.854,37.385,37.79,10866800,0.0,0.0
2023-09-26,37.467,37.808,36.905,37.053,21786500,0.0,0.0
2023-09-27,37.117,37.431,36.795,37.274,15083400,0.0,0.0
2023-09-28,37.292,38.094,37.228,37.956,14409800,0.0,0.0
2023-09-29,38.186,38.591,37.698,37.891,16916100,0.0,0.0
2023-10-02,37.762,37.818,37.117,37.311,16178900,0.0,0.0
2023-10-03,37.034,37.348,36.472,36.721,19283400,0.0,0.0
2023-10-04,36.565,36.786,36.058,36.675,23342000,0.0,0.0
2023-10-05,36.5,36.74,36.104,36.74,18734100,0.0,0.0
2023-10-06,36.555,37.633,36.399,37.375,17080000,0.0,0.0
2023-10-09,37.016,37.781,36.804,37.532,14859700,0.0,0.0
2023-10-10,37.9,38.472,37.9,38.177,18902100,0.0,0.0
2023-10-11,38.361,38.693,38.103,38.26,12763900,0.0,0.0
2023-10-12,38.14,38.499,37.882,38.26,18112500,0.0,0.0
2023-10-13,39.577,39.909,38.094,38.168,32082900,0.0,0.0
2023-10-16,38.647,38.693,37.338,37.725,25044200,0.0,0.0
2023-10-17,37.449,38.389,37.403,37.956,20258100,0.0,0.0
2023-10-18,37.716,37.716,37.007,37.283,23232600,0.0,0.0
2023-10-19,37.09,37.541,36.878,36.905,17483300,0.0,0.0
2023-10-20,36.823,37.071,36.445,36.555,21396500,0.0,0.0
2023-10-23,36.463,36.5,35.735,35.828,21333500,0.0,0.0
2023-10-24,35.855,36.205,35.689,35.864,17181000,0.0,0.0
2023-10-25,35.653,35.791,35.247,35.57,15570100,0.0,0.0
2023-10-26,35.468,36.62,35.441,36.242,25109600,0.0,0.0
2023-10-27,36.233,36.27,35.164,35.229,20654700,0.0,0.0
2023-10-30,35.514,35.901,35.385,35.864,21777500,0.0,0.0
2023-10-31,35.966,36.417,35.855,36.38,16373100,0.0,0.0
2023-11-01,36.426,36.703,36.187,36.482,16011000,0.0,0.0
