Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-13,331.8,339.88,331.24,526.163711971338,182700,0.0,0.0
2023-01-17,338.18,341.04,331.93,515.4571380023045,216000,0.0,0.0
2023-01-18,333.28,334.32,327.48,510.2178516340195,264800,0.0,0.0
2023-01-19,326.73,334.16,323.07,515.0812967850019,269400,0.0,0.0
2023-01-20,332.54,339.73,331.37,525.3864915166196,266800,0.0,0.0
2023-01-23,338.08,344.73,336.88,533.0081743987462,342500,0.0,0.0
2023-01-24,339.18,342.45,332.09,517.7969874777232,232600,0.0,0.0
2023-01-25,330.13,334.72,327.28,518.3082848333146,140500,0.0,0.0
2023-01-26,335.73,336.84,327.58,517.0356002784214,247400,0.0,0.0
2023-01-27,331.23,335.57,330.37,516.3996495896552,218500,0.0,0.0
2023-01-30,329.73,330.55,321.81,502.55904344672626,356000,0.0,0.0
2023-01-31,324.6,328.58,320.85,509.1172664726276,357800,0.0,0.0
2023-02-01,329.95,340.45,329.48,523.5529349989318,307500,0.0,0.0
2023-02-02,340.1,346.99,339.24,533.0839227760674,313000,0.0,0.0
2023-02-03,340.5,344.24,337.46,528.6520923998285,205900,0.0,0.0
2023-02-06,338.99,341.52,336.57,521.8727102471414,248300,0.0,0.0
2023-02-07,335.98,344.88,334.67,531.9781904989676,241600,0.0,0.0
2023-02-08,342.93,345.02,340.59,529.8996633175755,226100,0.0,0.0
2023-02-09,345.34,346.24,335.39,521.1271167056941,204600,0.0,0.0
2023-02-10,335.97,337.75,332.49,516.6344127150371,196700,0.0,0.0
2023-02-13,335.76,339.94,332.53,524.7277469451002,305400,0.0,0.0
2023-02-14,338.56,341.94,334.34,525.1454437747252,358800,0.0,0.0
2023-02-15,341.0,341.0,328.39,521.3867338893778,887600,0.0,0.0
2023-02-16,332.25,332.25,325.39,506.361768623103,478700,0.0,0.0
2023-02-17,326.11,329.55,323.6,508.52287447359157,600500,0.0,0.0
2023-02-21,326.64,328.69,317.98,495.1533277647486,524500,0.0,0.0
2023-02-22,320.18,323.83,317.26,496.54312438896307,427400,0.0,0.0
2023-02-23,322.95,325.39,321.03,499.56481939405967,380500,0.0,0.0
2023-02-24,321.78,321.78,311.77,485.43420105722197,357400,0.0,0.0
2023-02-27,317.6,318.08,308.91,479.19594075705527,338400,0.0,0.0
2023-02-28,308.92,314.75,308.92,480.5078979956195,516600,0.0,0.0
2023-03-01,308.7,310.78,303.15,477.96642416772806,642300,0.0,0.0
2023-03-02,307.73,322.12,305.82,496.3260603096608,548900,0.0,0.0
2023-03-03,324.1,327.45,321.05,504.7942429405929,347600,0.0,0.0
2023-03-06,326.65,331.48,320.85,496.5427346135231,365700,0.0,0.0
2023-03-07,322.17,322.17,308.72,476.92157938044164,489700,0.0,0.0
2023-03-08,309.15,312.65,306.72,477.98491576009565,324100,0.0,0.0
2023-03-09,311.2,313.05,307.58,477.25925736722803,311000,0.0,0.0
2023-03-10,308.99,309.65,302.36,470.4379332582401,451900,0.0,0.0
2023-03-13,303.52,307.23,300.48,472.5619491284587,366800,0.0,0.0
2023-03-14,311.09,314.36,308.55,480.80429539474943,497400,0.0,0.0
2023-03-15,305.92,305.92,296.15,465.3189240940693,526300,0.0,0.0
2023-03-16,300.36,307.35,298.62,473.6151783885391,433600,0.0,0.0
2023-03-17,305.4,307.39,298.54,460.63047355448407,740700,0.0,0.0
2023-03-20,298.11,304.22,298.06,462.9970995960858,324700,0.0,0.0
2023-03-21,302.95,308.9,302.53,475.3415824979303,364600,0.0,0.0
2023-03-22,307.84,310.94,301.96,465.4280608142582,361600,0.0,0.0
2023-03-23,304.16,307.8,297.22,459.08717107799936,318800,0.0,0.0
2023-03-24,295.73,300.64,291.95,461.83496332882424,367200,0.0,0.0
2023-03-27,302.01,305.5,300.81,466.09549196177437,246900,0.0,0.0
2023-03-28,302.02,302.47,298.79,461.127020356971,183300,0.0,0.0
2023-03-29,301.54,302.36,298.72,462.57188620287155,259500,0.0,0.0
2023-03-30,304.25,306.53,302.59,468.9929891496613,238900,0.0,0.0
2023-03-31,306.97,311.09,306.77,476.5666690424929,318500,0.0,0.0
2023-04-03,307.47,308.94,304.25,473.2149571866791,248600,0.0,0.0
2023-04-04,308.4,308.59,301.7,465.8783847048245,334100,0.0,0.0
2023-04-05,301.98,305.21,300.48,465.77064758635623,381600,0.0,0.0
2023-04-06,302.94,304.11,298.3,555.1924185971513,313700,0.0,0.0
2023-04-10,298.16,299.42,295.37,554.1180076556369,300500,0.0,0.0
2023-04-11,301.05,305.73,300.01,559.2023707909069,452200,0.0,0.0
2023-04-12,304.69,306.57,301.9,561.2158524745665,355700,0.0,0.0
2023-04-13,303.58,313.25,302.47,577.826100589228,421800,0.0,0.0
2023-04-14,311.02,312.97,306.66,568.1076115220123,233900,0.0,0.0
2023-04-17,308.27,310.2,304.88,572.5841867091386,369200,0.0,0.0
2023-04-18,311.07,311.46,305.37,570.3419894203067,276500,0.0,0.0
2023-04-19,306.82,309.37,305.29,570.4529437017192,319600,0.0,0.0
2023-04-20,303.85,303.85,296.0,553.8652407098358,441700,0.0,0.0
2023-04-21,302.07,307.0,300.96,567.1803453688715,430600,0.0,0.0
2023-04-24,308.38,311.73,306.99,573.118498293786,388400,0.0,0.0
2023-04-25,306.74,307.87,291.37,539.9869726051579,562600,0.0,0.0
2023-04-26,289.22,301.7,288.43,547.3343460593459,614100,0.0,0.0
2023-04-27,296.95,299.3,294.48,550.314495392808,436100,0.0,0.0
2023-04-28,297.56,303.17,296.85,554.028006329518,592500,0.0,0.0
2023-05-01,302.52,303.44,297.85,550.0665475940672,467900,0.0,0.0
2023-05-02,297.73,300.15,293.12,549.679066320829,527600,0.0,0.0
2023-05-03,300.01,301.32,294.03,546.8867931042432,560900,0.0,0.0
2023-05-04,297.56,298.29,294.22,545.9637772005748,730300,0.0,0.0
2023-05-05,298.06,298.91,292.31,547.4189692224734,564500,0.0,0.0
2023-05-08,299.07,301.43,295.67,546.8838126760364,887300,0.0,0.0
2023-05-09,268.06,281.09,268.06,509.2054245250842,1600400,0.0,0.0
2023-05-10,276.84,277.86,269.99,501.17576201614446,951400,0.0,0.0
2023-05-11,271.0,273.33,262.74,494.76980802563594,829300,0.0,0.0
2023-05-12,270.25,273.68,267.26,498.4899681907571,618100,0.0,0.0
2023-05-15,272.22,274.16,269.44,502.7028425282876,709200,0.0,0.0
2023-05-16,270.53,272.55,265.19,489.47060431539313,674300,0.0,0.0
2023-05-17,266.62,266.99,261.01,485.2787832049965,653200,0.0,0.0
2023-05-18,264.19,268.86,262.01,492.7955641427873,518000,0.0,0.0
2023-05-19,269.97,269.97,264.61,491.74653391989074,468500,0.0,0.0
2023-05-22,266.87,270.0,265.39,492.35284592553916,460400,0.0,0.0
2023-05-23,267.24,271.36,263.66,488.86587397957055,440600,0.0,0.0
2023-05-24,260.44,260.72,252.18,472.16702820253107,687200,0.0,0.0
2023-05-25,257.0,260.53,255.51,476.8654282616902,584400,0.0,0.0
2023-05-26,261.7,261.92,258.39,478.7906041839608,398900,0.0,0.0
2023-05-30,258.86,260.93,255.05,469.44044983842235,455300,0.0,0.0
2023-05-31,253.91,254.09,248.6,461.3814269334095,1232100,0.0,0.0
2023-06-01,252.86,256.67,250.37,470.14981163207557,488900,0.0,0.0
2023-06-02,259.07,260.33,255.7,475.13619890955755,423300,0.0,0.0
2023-06-05,257.63,259.81,254.93,476.5479221728858,441800,0.0,0.0
2023-06-06,260.17,261.27,255.01,471.1746182391793,293600,0.0,0.0
2023-06-07,256.85,257.51,254.76,472.11005290539373,556400,0.0,0.0
2023-06-08,256.4,257.97,249.84,458.7400007345349,570100,0.0,0.0
2023-06-09,250.62,251.61,248.18,457.49032765782175,452800,0.0,0.0
2023-06-12,249.32,257.73,249.32,471.31884733678334,526200,0.0,0.0
2023-06-13,256.9,264.3,256.9,574.8751484606137,861400,0.0,0.0
2023-06-14,264.34,267.2,261.09,572.2707795762573,1003700,0.0,0.0
2023-06-15,261.77,268.83,261.77,585.2458431241398,512500,0.0,0.0
2023-06-16,271.19,274.27,267.24,587.6639927642805,1648900,0.0,0.0
2023-06-20,262.0,267.46,258.0,574.5740851244543,691100,0.0,0.0
2023-06-21,261.78,266.48,260.76,577.2088017941678,466800,0.0,0.0
2023-06-22,263.13,264.91,259.08,567.9468629836376,402900,0.0,0.0
2023-06-23,257.96,261.86,257.71,567.0077646901043,538800,0.0,0.0
2023-06-26,258.91,262.49,256.7,566.7895084940645,340400,0.0,0.0
2023-06-27,260.46,260.46,255.19,562.4083356516295,452700,0.0,0.0
2023-06-28,257.44,257.71,253.89,561.7533314986476,432200,0.0,0.0
2023-06-29,256.71,262.35,256.59,571.5092806029146,389400,0.0,0.0
2023-06-30,264.27,268.38,263.66,581.4367856032377,882800,0.0,0.0
2023-07-03,266.48,266.87,262.86,577.5627876821083,235900,0.0,0.0
2023-07-05,264.57,267.26,261.12,581.4543100925223,591400,0.0,0.0
2023-07-06,261.34,266.6,259.95,578.0195027498621,631000,0.0,0.0
2023-07-07,263.11,267.29,261.19,576.1843105883286,456400,0.0,0.0
2023-07-10,260.71,267.01,257.74,577.2956893047185,499700,0.0,0.0
2023-07-11,263.68,267.55,261.22,574.8255739137919,332300,0.0,0.0
2023-07-12,267.72,270.66,264.78,586.5066578040519,474800,0.0,0.0
2023-07-13,270.08,270.08,264.72,587.2041017007953,420800,0.0,0.0
2023-07-14,269.1,271.63,267.96,590.4879211344635,326300,0.0,0.0
2023-07-17,270.53,270.94,267.34,588.4344279592292,522500,0.0,0.0
2023-07-18,269.0,272.22,269.0,592.888088906245,445900,0.0,0.0
2023-07-19,273.3,282.23,273.3,610.5054526374286,926400,0.0,0.0
2023-07-20,280.93,281.22,274.01,609.8293547195581,512500,0.0,0.0
2023-07-21,279.93,291.75,275.69,629.0325903903813,880600,0.0,0.0
2023-07-24,288.04,292.32,286.56,625.208273748103,635100,0.0,0.0
2023-07-25,282.25,291.69,281.25,624.2707500498658,713000,0.0,0.0
2023-07-26,283.27,290.06,279.77,631.5914984662943,711700,0.0,0.0
2023-07-27,291.65,294.32,285.17,621.2686340363018,675900,0.0,0.0
2023-07-28,287.65,287.65,276.67,622.4654951175783,498700,0.0,0.0
2023-07-31,281.4,284.08,273.14,601.2855803461009,600300,0.0,0.0
2023-08-01,275.41,281.99,272.81,597.3323981640076,884700,0.0,0.0
2023-08-02,282.0,300.77,282.0,633.9960185161168,1414000,0.0,0.0
2023-08-03,290.0,294.27,287.89,633.213280439855,938800,0.0,0.0
2023-08-04,291.48,296.1,289.28,629.9017842076688,754400,0.0,0.0
2023-08-07,289.68,292.74,287.0,629.5322829692986,519500,0.0,0.0
2023-08-08,289.87,297.23,288.02,644.5829488415608,682800,0.0,0.0
2023-08-09,296.73,297.94,291.89,634.2694016340004,346600,0.0,0.0
2023-08-10,291.84,295.79,287.71,628.3338571397613,540200,0.0,0.0
2023-08-11,287.78,293.57,285.27,633.4387733460335,330800,0.0,0.0
2023-08-14,289.69,292.47,287.4,626.2528142943939,355700,0.0,0.0
2023-08-15,286.73,288.23,284.2,619.9230059059757,345100,0.0,0.0
2023-08-16,281.81,283.27,274.66,596.4433801262603,670200,0.0,0.0
2023-08-17,275.11,276.56,273.08,592.7429421910823,428700,0.0,0.0
2023-08-18,272.05,273.11,267.65,585.8459364091746,385700,0.0,0.0
2023-08-21,270.41,271.27,266.22,579.6729954805068,358600,0.0,0.0
2023-08-22,265.23,269.08,265.23,581.4061447193759,330000,0.0,0.0
2023-08-23,269.59,271.54,267.49,588.0077102738329,262300,0.0,0.0
2023-08-24,271.25,274.96,269.6,588.3113660512872,338200,0.0,0.0
2023-08-25,272.15,275.66,270.72,593.0650739418242,187800,0.0,0.0
2023-08-28,273.59,281.67,273.52,610.3402428804338,456200,0.0,0.0
2023-08-29,281.6,288.82,281.6,623.9787401130399,369100,0.0,0.0
2023-08-30,287.78,291.52,286.28,622.6331158737355,328900,0.0,0.0
2023-08-31,288.99,288.99,280.44,608.623033029462,541300,0.0,0.0
2023-09-01,284.38,287.9,280.92,609.0996877377682,315100,0.0,0.0
2023-09-05,280.15,281.77,276.17,598.8926004988202,324200,0.0,0.0
2023-09-06,275.74,276.29,271.56,591.2810737234936,382100,0.0,0.0
2023-09-07,272.71,273.52,269.58,585.7074278102735,317300,0.0,0.0
2023-09-08,270.36,270.36,260.96,570.9397135330737,561200,0.0,0.0
2023-09-11,263.93,265.54,261.47,570.3545455176303,403100,0.0,0.0
2023-09-12,262.51,263.52,258.53,563.9501610598893,326800,0.0,0.0
2023-09-13,256.78,273.51,256.06,578.6379171007101,460700,0.0,0.0
2023-09-14,269.44,273.15,264.7,588.8966578899979,322500,0.0,0.0
2023-09-15,269.51,295.95,268.19,597.0453004657793,1773800,0.0,0.0
2023-09-18,274.64,275.76,271.54,591.8052618256027,393800,0.0,0.0
2023-09-19,272.07,275.6,271.23,595.9039513786677,269000,0.0,0.0
2023-09-20,277.72,277.72,273.35,593.3441852924866,310800,0.0,0.0
2023-09-21,273.01,274.85,267.37,673.1191429037899,302200,0.0,0.0
2023-09-22,269.22,271.57,267.24,673.4445207470658,242600,0.0,0.0
2023-09-25,267.58,271.28,267.58,678.3336127465021,232500,0.0,0.0
2023-09-26,269.91,272.28,267.69,670.9838779529805,331600,0.0,0.0
2023-09-27,269.89,274.43,268.13,681.6626283684626,351800,0.0,0.0
2023-09-28,271.56,276.76,269.31,689.1552799388007,847100,0.0,0.0
2023-09-29,277.75,278.11,273.14,686.2961266306282,416500,0.0,0.0
2023-10-02,273.36,273.36,266.29,676.9980470549748,408600,0.0,0.0
2023-10-03,268.81,271.64,264.72,663.06646198161,460300,0.0,0.0
2023-10-04,265.97,268.01,262.18,669.9116258035853,356100,0.0,0.0
2023-10-05,268.17,268.5,261.88,665.4685422468375,252500,0.0,0.0
2023-10-06,263.97,269.94,262.72,668.9868415407626,263400,0.0,0.0
2023-10-09,265.67,268.47,262.61,667.96030788987,201700,0.0,0.0
2023-10-10,266.19,271.24,263.91,672.4733176752139,340900,0.0,0.0
2023-10-11,268.89,268.89,265.41,665.9370769618087,239000,0.0,0.0
2023-10-12,263.74,264.79,250.83,626.7833286114867,862200,0.0,0.0
2023-10-13,249.74,254.34,248.86,630.7908923887006,451300,0.0,0.0
2023-10-16,254.59,256.93,250.74,637.1512782494957,293300,0.0,0.0
2023-10-17,251.53,258.63,250.0,640.761633377322,267600,0.0,0.0
2023-10-18,253.78,253.78,248.11,620.1846594258132,292500,0.0,0.0
2023-10-19,250.63,254.97,249.93,629.6453707935149,586100,0.0,0.0
2023-10-20,252.47,256.39,252.47,632.9057904974715,618800,0.0,0.0
2023-10-23,251.18,257.37,249.25,637.9263143565821,512400,0.0,0.0
2023-10-24,248.68,252.09,240.0,621.5488895849409,959400,0.0,0.0
2023-10-25,240.0,246.08,231.9,604.1462049719083,905500,0.0,0.0
2023-10-26,242.32,245.58,241.24,609.4833299363121,906700,0.0,0.0
2023-10-27,245.07,246.87,241.43,610.2557583722373,855500,0.0,0.0
2023-10-30,245.16,245.4,234.1,589.8215749344157,1075300,0.0,0.0
2023-10-31,240.63,245.1,237.54,594.3641282972379,825400,0.0,0.0
2023-11-01,237.32,241.7,234.04,600.092445730031,595500,0.0,0.0
2023-11-02,243.13,246.56,241.41,611.3726646636819,531300,0.0,0.0
2023-11-03,250.19,260.76,250.19,647.8313792247876,841600,0.0,0.0
2023-11-06,261.9,262.24,251.76,626.750736106265,1007800,0.0,0.0
2023-11-07,241.95,262.0,241.95,647.5783468499288,1259500,0.0,0.0
2023-11-08,261.05,264.59,252.57,635.416069546814,732500,0.0,0.0
2023-11-09,257.25,257.31,252.26,628.5736374201235,448900,0.0,0.0
2023-11-10,254.09,256.25,246.36,635.5880486399851,539500,0.0,0.0
2023-11-13,252.4,254.71,249.34,623.1993945979988,550900,0.0,0.0
2023-11-14,256.63,261.14,256.63,642.0074671654318,655600,0.0,0.0
2023-11-15,259.44,269.09,259.44,662.2119532053373,591500,0.0,0.0
2023-11-16,267.72,269.29,266.0,660.373647469259,450300,0.0,0.0
2023-11-17,268.01,268.01,260.9,649.5689292516662,622800,0.0,0.0
2023-11-20,262.18,263.5,258.9,647.2082584076737,548500,0.0,0.0
2023-11-21,269.86,279.4,269.0,680.3746965139713,708700,0.0,0.0
2023-11-22,275.79,278.02,273.88,684.5237873428385,350100,0.0,0.0
2023-11-24,276.28,280.87,275.4,694.5080374037552,264100,0.0,0.0
2023-11-27,278.6,280.03,275.73,686.0600520550516,514300,0.0,0.0
2023-11-28,277.0,277.47,273.6,683.454522005325,319700,0.0,0.0
2023-11-29,278.34,281.98,277.92,692.7774639473408,303000,0.0,0.0
2023-11-30,281.1,282.65,276.84,694.9286797158123,588500,0.0,0.0
2023-12-01,279.75,288.98,278.01,715.0411090905648,478700,0.0,0.0
2023-12-04,288.0,291.56,286.93,714.8925651299675,414000,0.0,0.0
2023-12-05,287.0,290.19,282.36,705.322974577889,463800,0.0,0.0
2023-12-06,287.0,291.45,283.46,716.5451236613243,355000,0.0,0.0
2023-12-07,289.43,293.73,287.0,726.0352750000944,310400,0.0,0.0
2023-12-08,291.07,295.66,288.45,722.9601107463712,473000,0.0,0.0
2023-12-11,293.58,296.46,292.92,733.3530486172583,315600,0.0,0.0
2023-12-12,297.97,299.43,293.71,736.8583781975454,388900,0.0,0.0
2023-12-13,297.33,312.74,297.33,771.5137322857806,552700,0.0,0.0
2023-12-14,314.79,321.35,313.63,793.9493399866024,932100,0.0,0.0
2023-12-15,317.13,321.65,312.93,790.9788956412394,1364200,0.0,0.0
2023-12-18,320.35,323.01,317.87,796.2486602742197,528500,0.0,0.0
2023-12-19,325.26,330.25,321.99,812.608248523083,382200,0.0,0.0
2023-12-20,328.85,333.29,322.86,798.3546581544887,464700,0.0,0.0
2023-12-21,325.84,330.0,323.88,811.9212836335066,326700,0.0,0.0
2023-12-22,331.18,332.16,328.14,814.2638519433023,268400,0.0,0.0
2023-12-26,330.06,332.77,327.58,819.7521028813117,203900,0.0,0.0
2023-12-27,332.51,334.09,330.12,822.3900647375688,214900,0.0,0.0
2023-12-28,334.07,335.4,332.51,821.7230716625156,159000,0.0,0.0
2023-12-29,332.13,333.29,327.59,812.934771357829,282900,0.0,0.0
2024-01-02,327.57,334.87,327.57,811.4271621683386,343400,0.0,0.0
2024-01-03,327.0,327.0,305.52,753.2403696345884,654900,0.0,0.0
2024-01-04,303.12,308.89,303.12,756.9006398645315,374400,0.0,0.0
2024-01-05,304.29,310.15,302.89,751.2155779615983,358800,0.0,0.0
2024-01-08,305.28,312.05,305.28,767.463055226244,462600,0.0,0.0
2024-01-09,307.66,317.06,301.63,744.574389221166,470200,0.0,0.0
2024-01-10,300.0,308.06,293.46,756.8260125693786,491900,0.0,0.0
2024-01-11,305.69,306.69,302.0,748.986005007216,334600,0.0,0.0
2024-01-12,305.53,308.1,303.4,757.6208614927365,398800,0.0,0.0
2024-01-16,305.0,309.3,301.6,758.0389677750085,377000,0.0,0.0
2024-01-17,306.35,308.92,299.02,744.0854131790171,307000,0.0,0.0
2024-01-18,303.28,310.5,300.53,762.668171472894,345600,0.0,0.0
2024-01-19,310.63,315.51,308.0,768.278482866631,698300,0.0,0.0
2024-01-22,313.61,318.57,313.52,779.5068988392208,355700,0.0,0.0
2024-01-23,319.45,319.45,313.86,778.0056932787376,286400,0.0,0.0
2024-01-24,317.18,320.19,309.7,768.0587241911928,330100,0.0,0.0
2024-01-25,314.06,316.72,310.08,767.0254942728412,215600,0.0,0.0
2024-01-26,318.69,321.05,315.35,777.0878720290052,351900,0.0,0.0
2024-01-29,318.0,324.48,317.62,797.0839917544073,383100,0.0,0.0
2024-01-30,324.36,330.54,324.13,806.9020453729427,419300,0.0,0.0
2024-01-31,328.67,328.67,316.91,780.2480879587382,402400,0.0,0.0
2024-02-01,319.17,324.65,314.52,796.6273866866422,245700,0.0,0.0
2024-02-02,320.81,322.95,316.89,787.4656818246456,516600,0.0,0.0
2024-02-05,322.43,326.15,318.42,797.4922549673565,754000,0.0,0.0
2024-02-06,322.0,332.85,316.44,810.9539001473026,923200,0.0,0.0
2024-02-07,330.32,331.18,322.48,793.9881337251074,587400,0.0,0.0
2024-02-08,322.72,327.92,320.7,801.6810491150013,348900,0.0,0.0
2024-02-09,325.69,327.57,320.82,792.1275630233584,409200,0.0,0.0
2024-02-12,322.05,322.39,317.38,785.6724428088174,362600,0.0,0.0
2024-02-13,314.1,316.86,307.2,764.2316983836417,447700,0.0,0.0
2024-02-14,314.59,317.88,310.39,778.6639705161589,534100,0.0,0.0
2024-02-15,317.86,323.5,317.86,791.6746332796973,276600,0.0,0.0
2024-02-16,320.25,333.49,320.25,797.3916024572892,540600,0.0,0.0
2024-02-20,322.93,324.58,320.36,794.2961724221482,301900,0.0,0.0
2024-02-21,321.27,329.94,321.27,807.8372281123751,251300,0.0,0.0
2024-02-22,329.45,332.12,323.75,810.3583941108761,364900,0.0,0.0
2024-02-23,332.51,333.71,330.49,812.0726615252602,241800,0.0,0.0
2024-02-26,331.09,333.4,326.95,801.6606982943264,329700,0.0,0.0
2024-02-27,328.18,333.87,326.3,815.3201759969528,219200,0.0,0.0
2024-02-28,332.93,344.17,331.25,827.5563505975474,583200,0.0,0.0
2024-02-29,340.01,340.85,334.83,826.9189201078618,693300,0.0,0.0
2024-03-01,336.81,346.52,330.82,847.7787190132703,449600,0.0,0.0
2024-03-04,346.81,352.27,346.29,849.5408463153685,528000,0.0,0.0
2024-03-05,346.99,349.36,342.36,841.2936487093557,355700,0.0,0.0
2024-03-06,344.7,351.51,344.7,854.8778940929831,217400,0.0,0.0
2024-03-07,351.93,361.09,349.81,883.7779270678172,618600,0.0,0.0
2024-03-08,361.41,363.8,355.77,1058.519436896497,518000,0.0,0.0
2024-03-11,355.71,356.45,350.03,1052.3156422190477,316100,0.0,0.0
2024-03-12,354.39,356.86,350.31,1050.6489843684158,301500,0.0,0.0
2024-03-13,354.76,356.61,350.4,1045.9696894956915,311300,0.0,0.0
2024-03-14,350.85,350.85,340.68,1021.417684455307,474000,0.0,0.0
2024-03-15,340.75,354.87,340.75,1048.7854020010018,837700,0.0,0.0
2024-03-18,350.11,355.59,347.11,1031.9186722760642,480100,0.0,0.0
2024-03-19,347.39,350.58,344.11,1036.9283558039297,358000,0.0,0.0
2024-03-20,347.96,348.46,342.66,1035.1439321045646,314800,0.0,0.0
2024-03-21,351.1,355.7,348.52,1047.2264844382644,383100,0.0,0.0
2024-03-22,352.61,354.0,341.44,1031.841664097067,370400,0.0,0.0
2024-03-25,348.89,349.4,341.14,1018.1140780660719,309500,0.0,0.0
2024-03-26,343.03,343.88,338.0,1004.2961548483489,367300,0.0,0.0
2024-03-27,340.21,346.49,337.89,1025.1385945164366,449300,0.0,0.0
2024-03-28,345.76,347.22,343.1,1022.2836332829071,262500,0.0,0.0
2024-04-01,345.15,346.49,340.96,1023.1148306377546,246500,0.0,0.0
2024-04-02,340.63,342.43,336.84,1008.8199386459949,278800,0.0,0.0
2024-04-03,339.05,343.44,338.84,1012.8799394725452,258200,0.0,0.0
2024-04-04,344.69,344.69,333.47,992.3624800914114,329400,0.0,0.0
2024-04-05,335.69,339.73,333.65,997.3376291768105,304400,0.0,0.0
2024-04-08,335.38,340.48,334.38,1006.498695842358,286400,0.0,0.0
2024-04-09,342.97,346.54,341.45,1024.1257845440382,295500,0.0,0.0
2024-04-10,337.11,341.94,335.24,1000.4649614668357,222100,0.0,0.0
2024-04-11,341.56,342.36,337.01,1002.6584444250259,378900,0.0,0.0
2024-04-12,334.75,335.33,321.95,956.414572124827,392700,0.0,0.0
2024-04-15,326.46,328.11,316.97,947.2710451499087,312500,0.0,0.0
2024-04-16,318.72,320.3,312.87,929.7104815181827,441700,0.0,0.0
2024-04-17,312.43,313.36,302.5,900.9998718897812,614600,0.0,0.0
2024-04-18,296.3,300.4,288.94,871.0345469685618,687000,0.0,0.0
2024-04-19,296.18,299.76,293.91,876.5529521013385,466300,0.0,0.0
2024-04-22,298.22,300.81,294.71,885.7701459949436,358300,0.0,0.0
2024-04-23,309.99,315.03,306.09,926.4701234056939,561600,0.0,0.0
2024-04-24,310.86,316.06,304.97,917.4066756879275,531000,0.0,0.0
2024-04-25,309.28,310.2,303.87,911.7711174431378,381600,0.0,0.0
2024-04-26,307.66,311.51,305.6,920.4526154416511,270600,0.0,0.0
2024-04-29,312.84,315.23,311.59,931.5912287142227,314000,0.0,0.0
2024-04-30,313.16,314.14,307.95,913.5299162494028,370300,0.0,0.0
2024-05-01,309.73,322.44,308.21,933.6442907440234,493900,0.0,0.0
2024-05-02,318.05,319.71,309.27,932.6389412918439,428400,0.0,0.0
2024-05-03,321.05,327.51,319.1,949.2468351891438,508000,0.0,0.0
2024-05-06,322.57,325.17,319.17,945.1306767502521,768500,0.0,0.0
2024-05-07,326.68,331.47,313.99,963.2753081933614,997400,0.0,0.0
2024-05-08,324.87,329.55,323.34,956.5753698283298,399500,0.0,0.0
2024-05-09,325.66,337.64,324.03,993.1493959557067,431000,0.0,0.0
2024-05-10,338.69,352.12,338.69,1035.595792039043,791200,0.0,0.0
2024-05-13,350.11,352.56,346.01,1030.184108228363,437100,0.0,0.0
2024-05-14,352.04,360.89,352.04,1058.4324159436842,344100,0.0,0.0
2024-05-15,363.1,367.21,358.17,1066.6558008113916,421300,0.0,0.0
2024-05-16,361.23,363.44,355.52,1062.8753194206763,388800,0.0,0.0
2024-05-17,360.52,362.21,354.21,1049.3455287765937,387800,0.0,0.0
2024-05-20,356.03,357.14,353.2,1043.6403810681509,413000,0.0,0.0
2024-05-21,353.5,353.53,348.48,1036.630200663865,363700,0.0,0.0
2024-05-22,352.43,352.75,348.1,1028.1944454332818,460700,0.0,0.0
2024-05-23,348.29,348.7,334.45,992.1674360842694,787500,0.0,0.0
2024-05-24,338.1,340.72,334.64,991.1947950738602,458700,0.0,0.0
2024-05-28,338.58,339.33,331.14,977.4901926361181,389300,0.0,0.0
2024-05-29,327.08,329.66,324.43,965.0692642922398,411700,0.0,0.0
2024-05-30,306.86,312.67,299.02,904.1920094557986,1008600,0.0,0.0
2024-05-31,307.15,312.62,304.87,907.9465265356706,1070000,0.0,0.0
2024-06-03,307.78,316.85,307.09,910.8810686071685,513000,0.0,0.0
2024-06-04,309.32,312.11,306.68,903.0881439561779,376300,0.0,0.0
2024-06-05,307.8,310.57,303.38,902.8823788968546,699900,0.0,0.0
2024-06-06,305.27,306.77,299.73,883.1523049755527,649100,0.0,0.0
2024-06-07,300.63,304.68,297.68,887.6659698837688,453600,0.0,0.0
2024-06-10,300.6,302.32,298.44,885.842280126631,370700,0.0,0.0
2024-06-11,300.17,302.02,298.52,882.9874277073113,451600,0.0,0.0
2024-06-12,304.68,304.68,299.99,884.338055499482,569600,0.0,0.0
2024-06-13,299.74,301.13,291.8,868.1770531554452,365300,0.0,0.0
2024-06-14,293.4,295.57,289.71,866.5008364596229,251800,0.0,0.0
2024-06-17,297.52,297.52,292.37,864.4713184756602,613700,0.0,0.0
2024-06-18,294.47,296.88,291.85,864.9118882559302,553000,0.0,0.0
2024-06-20,292.18,295.07,288.78,851.8876438322612,664000,0.0,0.0
2024-06-21,291.05,291.85,288.89,852.6804116142733,1051800,0.0,0.0
2024-06-24,291.17,293.29,289.16,849.7377976174316,304100,0.0,0.0
2024-06-25,287.45,290.58,286.37,842.9544874922831,276800,0.0,0.0
2024-06-26,285.12,290.34,283.59,852.6798138719548,475900,0.0,0.0
2024-06-27,288.67,292.61,286.24,841.3553285831894,520500,0.0,0.0
2024-06-28,287.25,292.03,286.99,852.0075701099885,1130400,0.0,0.0
2024-07-01,291.94,294.61,279.28,829.9334463229009,627500,0.0,0.0
