Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-09,46.283,46.417,45.793,46.051,3644800,0.0,0.0
2021-04-12,46.381,46.881,46.149,46.765,2731200,0.0,0.0
2021-04-13,46.435,46.845,46.301,46.631,3074600,0.0,0.0
2021-04-14,46.568,47.175,46.497,47.148,2255700,0.0,0.0
2021-04-15,47.166,47.202,46.818,47.112,2164500,0.0,0.0
2021-04-16,47.514,47.79,47.389,47.665,2763400,0.0,0.0
2021-04-19,47.701,47.897,47.523,47.763,3330100,0.0,0.0
2021-04-20,47.576,47.612,46.577,46.898,2512600,0.0,0.0
2021-04-21,47.023,47.763,46.907,47.71,3037700,0.0,0.0
2021-04-22,47.389,47.585,47.121,47.21,3874600,0.0,0.0
2021-04-23,47.3,47.772,47.086,47.594,2803400,0.0,0.0
2021-04-26,47.71,48.209,47.505,47.594,3473500,0.0,0.0
2021-04-27,47.621,47.772,47.425,47.737,2466700,0.0,0.0
2021-04-28,48.031,48.156,47.71,47.728,2247400,0.0,0.0
2021-04-29,48.254,48.932,47.71,48.352,3253400,0.0,0.0
2021-04-30,48.334,48.361,47.639,47.915,4143000,0.0,0.0
2021-05-03,48.414,48.976,48.013,48.619,3071000,0.0,0.0
2021-05-04,48.548,49.021,48.174,48.949,2948400,0.0,0.0
2021-05-05,48.994,49.431,48.477,49.386,3682200,0.0,0.0
2021-05-06,49.699,50.118,49.217,50.1,3791500,0.0,0.0
2021-05-07,49.44,50.091,49.315,50.037,2597200,0.0,0.0
2021-05-10,50.269,51.143,49.966,50.412,3480900,0.0,0.0
2021-05-11,50.144,50.243,49.119,49.244,3021000,0.0,0.0
2021-05-12,49.52,49.645,48.512,48.557,3251700,0.0,0.0
2021-05-13,48.325,49.752,48.254,49.493,2979600,0.0,0.0
2021-05-14,49.734,50.448,49.467,50.35,2273900,0.0,0.0
2021-05-17,50.171,50.448,49.886,50.314,2444000,0.0,0.0
2021-05-18,50.161,50.771,50.09,50.152,2799000,0.33,0.0
2021-05-19,49.749,50.278,49.273,50.018,3415600,0.0,0.0
2021-05-20,50.009,50.17,49.533,49.919,2690900,0.0,0.0
2021-05-21,50.099,50.628,49.758,50.224,3058400,0.0,0.0
2021-05-24,50.422,50.709,50.143,50.565,2884100,0.0,0.0
2021-05-25,50.61,50.843,49.928,50.018,3361900,0.0,0.0
2021-05-26,50.233,50.52,49.874,50.457,3077300,0.0,0.0
2021-05-27,50.915,51.193,50.368,50.969,6550200,0.0,0.0
2021-05-28,51.139,51.256,50.332,50.843,3447300,0.0,0.0
2021-06-01,51.265,51.606,50.843,51.319,2645200,0.0,0.0
2021-06-02,51.498,51.615,51.005,51.265,2722500,0.0,0.0
2021-06-03,51.058,51.525,50.87,51.354,2180100,0.0,0.0
2021-06-04,51.381,51.597,51.076,51.561,1734900,0.0,0.0
2021-06-07,51.534,51.641,51.166,51.48,3181200,0.0,0.0
2021-06-08,51.202,51.471,50.637,51.39,3900700,0.0,0.0
2021-06-09,51.157,51.301,50.753,50.762,1940900,0.0,0.0
2021-06-10,51.274,51.381,50.359,50.413,1779800,0.0,0.0
2021-06-11,50.529,50.655,50.296,50.457,1881500,0.0,0.0
2021-06-14,50.269,50.457,49.444,49.722,2770400,0.0,0.0
2021-06-15,49.731,50.027,49.48,49.695,3019600,0.0,0.0
2021-06-16,49.56,49.722,49.013,49.426,2995800,0.0,0.0
2021-06-17,49.524,49.632,47.65,47.955,4110400,0.0,0.0
2021-06-18,47.219,47.461,46.663,46.717,6477200,0.0,0.0
2021-06-21,47.04,47.623,46.851,47.605,2700600,0.0,0.0
2021-06-22,47.497,47.605,46.905,47.39,3310100,0.0,0.0
2021-06-23,47.497,47.551,47.255,47.264,2711500,0.0,0.0
