Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09,14.849,14.917,14.576,14.61,9756800,0.0,0.0
2023-03-10,14.585,14.678,14.269,14.295,15625100,0.0,0.0
2023-03-13,14.065,14.533,13.954,14.363,20167000,0.0,0.0
2023-03-14,14.448,14.747,14.261,14.44,14742100,0.0,0.0
2023-03-15,14.175,14.389,13.962,14.133,24330400,0.0,0.0
2023-03-16,13.996,14.107,13.792,14.107,25117000,0.0,0.0
2023-03-17,14.022,14.065,13.792,13.877,27041900,0.0,0.0
2023-03-20,13.911,14.192,13.903,14.09,12594700,0.0,0.0
2023-03-21,14.252,14.354,14.133,14.337,12745400,0.0,0.0
2023-03-22,14.363,14.508,14.158,14.167,12427600,0.0,0.0
2023-03-23,14.21,14.32,13.886,13.971,12620100,0.0,0.0
2023-03-24,13.783,14.346,13.766,14.312,15748300,0.0,0.0
2023-03-27,14.389,14.55,14.329,14.397,12059600,0.0,0.0
2023-03-28,14.278,14.576,14.261,14.542,7302800,0.0,0.0
2023-03-29,14.695,14.738,14.602,14.704,7911400,0.0,0.0
2023-03-30,14.806,14.849,14.687,14.747,6667300,0.0,0.0
2023-03-31,14.806,14.951,14.738,14.926,12085600,0.0,0.0
2023-04-03,15.147,15.207,14.96,15.053,15414100,0.0,0.0
2023-04-04,15.019,15.122,14.781,14.9,9712800,0.0,0.0
2023-04-05,14.96,15.105,14.849,15.096,11269700,0.0,0.0
2023-04-06,15.122,15.164,15.028,15.096,7980400,0.0,0.0
2023-04-10,15.096,15.224,15.053,15.13,9053300,0.0,0.0
2023-04-11,15.198,15.309,15.122,15.249,9646700,0.0,0.0
2023-04-12,15.318,15.326,15.156,15.19,10631400,0.0,0.0
2023-04-13,15.147,15.173,15.053,15.147,11208000,0.0,0.0
2023-04-14,15.19,15.258,15.087,15.181,8376000,0.0,0.0
2023-04-17,15.181,15.224,15.045,15.156,10173900,0.0,0.0
2023-04-18,15.07,15.147,15.019,15.087,11651500,0.0,0.0
2023-04-19,14.977,15.053,14.849,15.002,13759500,0.0,0.0
2023-04-20,14.994,15.105,14.568,14.789,15950900,0.0,0.0
2023-04-21,14.832,14.84,14.619,14.806,10200800,0.0,0.0
2023-04-24,14.798,15.07,14.781,15.019,8681400,0.0,0.0
2023-04-25,14.934,15.002,14.832,14.84,9515500,0.0,0.0
2023-04-26,14.789,14.883,14.568,14.67,12783800,0.0,0.0
2023-04-27,14.678,14.789,14.542,14.764,14547400,0.0,0.0
2023-04-28,14.766,14.939,14.74,14.861,14690700,0.283,0.0
2023-05-01,14.766,14.931,14.74,14.818,14578000,0.0,0.0
2023-05-02,14.697,14.732,14.246,14.454,15626600,0.0,0.0
2023-05-03,14.316,14.576,14.307,14.35,11851600,0.0,0.0
2023-05-04,14.316,14.506,14.203,14.42,16214700,0.0,0.0
2023-05-05,14.688,14.844,14.636,14.766,12838700,0.0,0.0
2023-05-08,14.827,14.887,14.584,14.645,9769300,0.0,0.0
2023-05-09,14.541,14.697,14.506,14.602,7623300,0.0,0.0
2023-05-10,14.714,14.723,14.454,14.55,10278300,0.0,0.0
2023-05-11,14.437,14.55,14.385,14.472,11477100,0.0,0.0
2023-05-12,14.558,14.593,14.454,14.558,9109800,0.0,0.0
2023-05-15,14.619,14.645,14.324,14.472,23096800,0.0,0.0
2023-05-16,14.394,14.446,14.082,14.125,15905300,0.0,0.0
2023-05-17,14.212,14.342,14.073,14.255,13790000,0.0,0.0
2023-05-18,14.186,14.333,14.09,14.316,12066500,0.0,0.0
2023-05-19,14.411,14.454,14.255,14.316,9834100,0.0,0.0
2023-05-22,14.281,14.437,14.229,14.324,11296600,0.0,0.0
2023-05-23,14.342,14.454,14.29,14.333,12580700,0.0,0.0
2023-05-24,14.368,14.385,14.203,14.298,10700800,0.0,0.0
2023-05-25,14.177,14.203,13.96,14.056,15836000,0.0,0.0
2023-05-26,14.073,14.151,13.995,14.047,12815200,0.0,0.0
2023-05-30,13.952,14.056,13.9,13.995,13975600,0.0,0.0
2023-05-31,13.952,14.004,13.865,13.96,21102000,0.0,0.0
2023-06-01,13.986,14.168,13.934,14.09,13491700,0.0,0.0
2023-06-02,14.22,14.576,14.168,14.515,18617700,0.0,0.0
2023-06-05,14.645,14.671,14.472,14.524,11816200,0.0,0.0
2023-06-06,14.437,14.654,14.42,14.602,10788800,0.0,0.0
2023-06-07,14.688,14.957,14.636,14.931,12369900,0.0,0.0
2023-06-08,14.965,15.017,14.749,15.009,9077100,0.0,0.0
2023-06-09,15.035,15.052,14.714,14.758,9858600,0.0,0.0
2023-06-12,14.61,14.714,14.567,14.636,14267000,0.0,0.0
2023-06-13,14.688,14.957,14.671,14.758,12497900,0.0,0.0
2023-06-14,14.861,14.905,14.636,14.645,14409400,0.0,0.0
2023-06-15,14.662,14.827,14.636,14.74,11464200,0.0,0.0
2023-06-16,14.74,14.801,14.68,14.766,24028000,0.0,0.0
2023-06-20,14.74,14.749,14.42,14.437,14034000,0.0,0.0
2023-06-21,14.394,14.558,14.35,14.42,12429300,0.0,0.0
2023-06-22,14.394,14.402,14.272,14.29,10884500,0.0,0.0
2023-06-23,14.194,14.333,14.134,14.142,14613800,0.0,0.0
2023-06-26,14.16,14.428,14.151,14.333,18220500,0.0,0.0
2023-06-27,14.333,14.576,14.307,14.558,16257500,0.0,0.0
2023-06-28,14.628,14.758,14.472,14.74,16801000,0.0,0.0
2023-06-29,14.81,14.957,14.784,14.905,13491300,0.0,0.0
2023-06-30,14.991,15.026,14.853,14.922,11340300,0.0,0.0
2023-07-03,14.922,15.069,14.896,14.948,8557600,0.0,0.0
2023-07-05,15.0,15.0,14.732,14.801,12979400,0.0,0.0
2023-07-06,14.723,14.74,14.55,14.61,9881400,0.0,0.0
2023-07-07,14.524,14.784,14.524,14.662,24357400,0.0,0.0
2023-07-10,14.55,14.775,14.55,14.688,10596700,0.0,0.0
2023-07-11,14.706,14.991,14.706,14.948,14478700,0.0,0.0
2023-07-12,15.087,15.243,15.069,15.199,15123000,0.0,0.0
2023-07-13,15.217,15.303,15.191,15.251,8721800,0.0,0.0
2023-07-14,15.147,15.182,14.879,14.913,11250300,0.0,0.0
2023-07-17,14.948,14.948,14.827,14.844,11884900,0.0,0.0
2023-07-18,14.801,15.078,14.792,14.974,10052800,0.0,0.0
2023-07-19,14.974,15.087,14.939,14.983,12294100,0.0,0.0
2023-07-20,15.199,15.312,15.052,15.286,16299700,0.0,0.0
2023-07-21,15.364,15.52,15.26,15.425,16858900,0.0,0.0
2023-07-24,15.477,15.858,15.459,15.693,23654100,0.0,0.0
2023-07-25,15.659,15.763,15.598,15.65,14098200,0.0,0.0
2023-07-26,15.598,15.693,15.503,15.555,12260900,0.0,0.0
2023-07-27,15.633,15.65,15.39,15.425,12299700,0.0,0.0
2023-07-28,15.436,15.542,15.339,15.471,9147000,0.283,0.0
2023-07-31,15.524,15.63,15.507,15.595,11292000,0.0,0.0
2023-08-01,15.612,15.656,15.304,15.463,11198900,0.0,0.0
2023-08-02,15.339,15.348,15.163,15.287,10625800,0.0,0.0
2023-08-03,15.357,15.524,15.269,15.375,10592200,0.0,0.0
2023-08-04,15.419,15.595,15.278,15.287,11431300,0.0,0.0
2023-08-07,15.331,15.471,15.269,15.304,7215300,0.0,0.0
2023-08-08,15.137,15.392,15.058,15.392,9324700,0.0,0.0
2023-08-09,15.463,15.612,15.436,15.454,11368200,0.0,0.0
2023-08-10,15.507,15.604,15.348,15.445,12724800,0.0,0.0
2023-08-11,15.445,15.771,15.445,15.656,13074700,0.0,0.0
2023-08-14,15.683,15.727,15.48,15.559,10775200,0.0,0.0
2023-08-15,15.524,15.568,15.242,15.287,13509100,0.0,0.0
2023-08-16,15.269,15.339,15.137,15.154,11428500,0.0,0.0
2023-08-17,15.26,15.463,15.26,15.269,9514700,0.0,0.0
2023-08-18,15.163,15.366,15.154,15.348,19621400,0.0,0.0
2023-08-21,15.401,15.401,15.181,15.287,9743900,0.0,0.0
2023-08-22,15.392,15.392,15.19,15.19,9087100,0.0,0.0
2023-08-23,15.102,15.207,14.943,15.198,9330200,0.0,0.0
2023-08-24,15.163,15.313,15.102,15.172,8286300,0.0,0.0
2023-08-25,15.225,15.375,15.172,15.269,9150200,0.0,0.0
2023-08-28,15.331,15.419,15.234,15.287,8576500,0.0,0.0
2023-08-29,15.287,15.375,15.269,15.366,8043400,0.0,0.0
2023-08-30,15.401,15.427,15.322,15.357,6643500,0.0,0.0
2023-08-31,15.375,15.383,15.137,15.163,14961400,0.0,0.0
2023-09-01,15.313,15.322,15.022,15.093,14537800,0.0,0.0
2023-09-05,15.075,15.163,15.022,15.031,11637500,0.0,0.0
2023-09-06,14.987,14.987,14.608,14.644,17046800,0.0,0.0
2023-09-07,14.697,14.767,14.591,14.608,18928600,0.0,0.0
2023-09-08,14.679,14.855,14.635,14.793,14738400,0.0,0.0
2023-09-11,14.864,14.89,14.626,14.679,11932600,0.0,0.0
2023-09-12,14.758,15.102,14.714,15.084,12424300,0.0,0.0
2023-09-13,15.119,15.163,15.031,15.11,10211200,0.0,0.0
2023-09-14,15.269,15.313,15.181,15.11,0,0.0,0.0
2023-09-15,15.146,15.322,15.014,15.11,0,0.0,0.0
2023-09-18,15.04,15.093,14.89,15.11,0,0.0,0.0
2023-09-19,15.084,15.084,14.82,15.11,0,0.0,0.0
2023-09-20,14.881,15.022,14.837,15.11,0,0.0,0.0
2023-09-21,14.837,14.873,14.573,15.11,0,0.0,0.0
2023-09-22,14.591,14.741,14.556,15.11,0,0.0,0.0
2023-09-25,14.573,14.802,14.564,15.11,0,0.0,0.0
2023-09-26,14.644,14.732,14.45,15.11,0,0.0,0.0
2023-09-27,14.573,14.758,14.564,15.11,0,0.0,0.0
2023-09-28,14.653,14.785,14.608,15.11,0,0.0,0.0
2023-09-29,14.679,14.758,14.556,15.11,0,0.0,0.0
2023-10-02,14.617,14.635,14.177,15.11,0,0.0,0.0
2023-10-03,14.151,14.239,14.071,15.11,0,0.0,0.0
2023-10-04,14.054,14.239,13.992,15.11,0,0.0,0.0
2023-10-05,14.001,14.291,14.001,15.11,0,0.0,0.0
2023-10-06,14.212,14.432,14.098,15.11,0,0.0,0.0
2023-10-09,14.556,14.776,14.52,15.11,0,0.0,0.0
2023-10-10,14.749,14.855,14.705,15.11,0,0.0,0.0
2023-10-11,14.714,14.837,14.661,15.11,0,0.0,0.0
2023-10-12,14.89,14.952,14.767,15.11,0,0.0,0.0
2023-10-13,15.058,15.128,15.005,15.11,0,0.0,0.0
2023-10-16,15.146,15.26,15.04,15.11,0,0.0,0.0
2023-10-17,15.207,15.357,15.181,15.11,0,0.0,0.0
2023-10-18,15.269,15.322,15.066,15.11,0,0.0,0.0
2023-10-19,15.207,15.242,14.829,15.11,0,0.0,0.0
2023-10-20,15.005,15.058,14.873,15.11,0,0.0,0.0
2023-10-23,14.873,14.987,14.811,15.11,0,0.0,0.0
2023-10-24,14.978,15.031,14.811,15.11,0,0.0,0.0
2023-10-25,14.846,14.925,14.776,15.11,0,0.0,0.0
2023-10-26,14.714,14.767,14.582,15.11,0,0.0,0.0
2023-10-27,14.705,14.714,14.353,15.11,0,0.0,0.0
2023-10-30,14.462,14.597,14.256,15.11,0,0.283,0.0
2023-10-31,14.435,14.561,14.391,15.11,0,0.0,0.0
2023-11-01,14.57,14.74,14.426,15.11,0,0.0,0.0
2023-11-02,14.659,15.161,14.597,15.11,0,0.0,0.0
2023-11-03,15.143,15.233,15.081,15.11,0,0.0,0.0
2023-11-06,15.179,15.179,14.919,15.11,0,0.0,0.0
2023-11-07,14.812,14.901,14.695,15.11,0,0.0,0.0
2023-11-08,14.758,14.794,14.615,15.11,0,0.0,0.0
2023-11-09,14.713,14.731,14.489,15.11,0,0.0,0.0
2023-11-10,14.632,14.767,14.534,15.11,0,0.0,0.0
2023-11-13,14.731,14.901,14.641,15.11,0,0.0,0.0
2023-11-14,14.901,15.116,14.865,15.11,0,0.0,0.0
2023-11-15,15.098,15.296,15.081,15.11,0,0.0,0.0
2023-11-16,15.098,15.233,14.892,15.11,0,0.0,0.0
2023-11-17,15.179,15.278,15.116,15.11,0,0.0,0.0
2023-11-20,15.197,15.313,15.152,15.11,0,0.0,0.0
2023-11-21,15.197,15.358,15.143,15.11,0,0.0,0.0
2023-11-22,15.179,15.502,15.143,15.11,0,0.0,0.0
2023-11-24,15.502,15.645,15.484,15.11,0,0.0,0.0
2023-11-27,15.502,15.546,15.457,15.11,0,0.0,0.0
2023-11-28,15.546,15.618,15.466,15.11,0,0.0,0.0
2023-11-29,15.555,15.654,15.412,15.11,0,0.0,0.0
2023-11-30,15.564,15.762,15.555,15.11,0,0.0,0.0
2023-12-01,15.717,15.95,15.69,15.11,0,0.0,0.0
2023-12-04,15.851,16.039,15.824,15.11,0,0.0,0.0
2023-12-05,15.994,16.03,15.672,15.11,0,0.0,0.0
2023-12-06,15.654,15.842,15.6,15.11,0,0.0,0.0
2023-12-07,15.788,15.824,15.636,15.11,0,0.0,0.0
2023-12-08,15.726,15.869,15.69,15.86,11790000,0.0,0.0
2023-12-11,15.833,15.86,15.708,15.744,11457400,0.0,0.0
2023-12-12,15.69,15.744,15.358,15.43,16091500,0.0,0.0
2023-12-13,15.421,15.717,15.331,15.663,17197900,0.0,0.0
2023-12-14,15.779,16.021,15.77,15.851,17957600,0.0,0.0
2023-12-15,15.77,15.788,15.573,15.672,33040900,0.0,0.0
2023-12-18,15.905,15.986,15.726,15.744,13959700,0.0,0.0
2023-12-19,15.762,15.878,15.717,15.806,11375700,0.0,0.0
2023-12-20,15.806,15.896,15.681,15.681,16159200,0.0,0.0
2023-12-21,15.69,15.815,15.233,15.806,11332100,0.0,0.0
2023-12-22,15.86,15.986,15.833,15.878,7534200,0.0,0.0
2023-12-26,15.95,16.03,15.878,15.994,7636700,0.0,0.0
2023-12-27,15.986,16.012,15.824,15.923,7920400,0.0,0.0
2023-12-28,15.869,15.95,15.788,15.851,7769900,0.0,0.0
2023-12-29,15.86,15.86,15.744,15.806,9811300,0.0,0.0
2024-01-02,15.86,16.039,15.833,15.977,13141200,0.0,0.0
2024-01-03,15.959,16.245,15.914,16.174,14367100,0.0,0.0
2024-01-04,16.263,16.344,16.039,16.084,10839200,0.0,0.0
2024-01-05,16.147,16.227,16.012,16.147,12288800,0.0,0.0
2024-01-08,16.03,16.227,15.941,16.227,12962200,0.0,0.0
2024-01-09,16.219,16.263,16.084,16.174,15386300,0.0,0.0
2024-01-10,16.147,16.183,16.039,16.084,14113000,0.0,0.0
2024-01-11,16.102,16.12,15.86,15.986,16028800,0.0,0.0
2024-01-12,16.174,16.263,16.03,16.102,10319000,0.0,0.0
2024-01-16,16.057,16.111,15.95,15.968,12903300,0.0,0.0
2024-01-17,15.887,15.994,15.681,15.735,13926400,0.0,0.0
2024-01-18,15.52,15.69,15.322,15.511,31605600,0.0,0.0
2024-01-19,15.573,15.573,15.322,15.412,19018000,0.0,0.0
2024-01-22,15.421,15.493,15.313,15.376,13142400,0.0,0.0
2024-01-23,15.367,15.43,15.269,15.305,14416900,0.0,0.0
2024-01-24,15.358,15.367,15.098,15.134,25500500,0.0,0.0
2024-01-25,15.251,15.538,15.188,15.529,23723800,0.0,0.0
2024-01-26,15.529,15.654,15.502,15.627,14265400,0.0,0.0
2024-01-29,15.627,15.672,15.457,15.564,13665900,0.0,0.0
2024-01-30,15.531,15.695,15.494,15.676,12446200,0.283,0.0
2024-01-31,15.686,15.713,15.394,15.412,16870600,0.0,0.0
2024-02-01,15.412,15.658,15.358,15.512,16474000,0.0,0.0
2024-02-02,15.476,15.531,15.248,15.449,20964500,0.0,0.0
2024-02-05,15.349,15.349,15.139,15.185,14058000,0.0,0.0
2024-02-06,15.212,15.239,15.121,15.203,12700400,0.0,0.0
2024-02-07,15.248,15.276,15.048,15.166,16670800,0.0,0.0
2024-02-08,15.148,15.239,15.093,15.148,17004000,0.0,0.0
2024-02-09,15.148,15.23,15.057,15.13,9323400,0.0,0.0
2024-02-12,15.139,15.339,15.093,15.285,11205600,0.0,0.0
2024-02-13,15.248,15.385,15.002,15.093,15183300,0.0,0.0
2024-02-14,15.139,15.166,15.021,15.093,14250200,0.0,0.0
2024-02-15,15.057,15.522,15.039,15.458,18223200,0.0,0.0
2024-02-16,15.458,15.649,15.403,15.585,17603900,0.0,0.0
2024-02-20,15.594,15.686,15.485,15.54,13300600,0.0,0.0
2024-02-21,15.613,15.886,15.567,15.868,10843800,0.0,0.0
2024-02-22,15.713,15.786,15.604,15.722,13092600,0.0,0.0
2024-02-23,15.667,15.813,15.64,15.713,9892600,0.0,0.0
2024-02-26,15.667,15.777,15.567,15.604,8172200,0.0,0.0
2024-02-27,15.676,15.695,15.531,15.64,12062800,0.0,0.0
2024-02-28,15.658,15.722,15.503,15.622,11414800,0.0,0.0
2024-02-29,15.704,15.886,15.649,15.84,15578700,0.0,0.0
2024-03-01,15.831,15.941,15.795,15.904,10955500,0.0,0.0
2024-03-04,15.895,16.041,15.868,16.004,10815600,0.0,0.0
2024-03-05,16.023,16.259,16.004,16.141,11811700,0.0,0.0
2024-03-06,16.187,16.323,16.168,16.232,10856500,0.0,0.0
2024-03-07,16.278,16.35,16.232,16.278,10734900,0.0,0.0
2024-03-08,16.259,16.332,16.159,16.241,11290600,0.0,0.0
2024-03-11,16.241,16.378,16.177,16.369,11397500,0.0,0.0
2024-03-12,16.332,16.414,16.296,16.341,8024700,0.0,0.0
2024-03-13,16.423,16.496,16.269,16.296,18206700,0.0,0.0
2024-03-14,16.223,16.278,15.895,15.995,20940800,0.0,0.0
2024-03-15,15.941,16.205,15.922,16.032,30086900,0.0,0.0
2024-03-18,16.068,16.095,15.959,16.068,16906600,0.0,0.0
2024-03-19,16.105,16.341,16.086,16.332,18142800,0.0,0.0
2024-03-20,16.269,16.505,16.241,16.423,11145300,0.0,0.0
2024-03-21,16.442,16.678,16.405,16.496,13742500,0.0,0.0
2024-03-22,16.533,16.596,16.442,16.451,10169100,0.0,0.0
2024-03-25,16.432,16.524,16.296,16.369,16549700,0.0,0.0
2024-03-26,16.396,16.414,16.305,16.314,9156000,0.0,0.0
2024-03-27,16.36,16.551,16.296,16.533,8699000,0.0,0.0
2024-03-28,16.615,16.788,16.533,16.706,15939400,0.0,0.0
2024-04-01,16.733,16.833,16.551,16.769,10873300,0.0,0.0
2024-04-02,16.806,16.87,16.669,16.779,10157800,0.0,0.0
2024-04-03,16.815,16.915,16.788,16.897,11384700,0.0,0.0
2024-04-04,16.952,17.052,16.724,16.788,8949600,0.0,0.0
2024-04-05,16.788,16.851,16.596,16.815,9872600,0.0,0.0
2024-04-08,16.833,16.961,16.715,16.724,11639600,0.0,0.0
2024-04-09,16.769,16.851,16.733,16.833,8290600,0.0,0.0
2024-04-10,16.715,16.751,16.569,16.642,10675600,0.0,0.0
2024-04-11,16.669,16.733,16.505,16.715,12520500,0.0,0.0
2024-04-12,16.751,16.888,16.46,16.514,15506300,0.0,0.0
2024-04-15,16.615,16.706,16.323,16.369,10026000,0.0,0.0
2024-04-16,16.369,16.432,16.041,16.114,16201600,0.0,0.0
2024-04-17,16.187,16.332,16.086,16.177,13072600,0.0,0.0
2024-04-18,16.396,16.724,16.35,16.587,26119500,0.0,0.0
2024-04-19,16.678,17.216,16.633,17.161,25698400,0.0,0.0
2024-04-22,17.116,17.234,16.915,17.143,16188200,0.0,0.0
2024-04-23,17.152,17.207,17.025,17.088,12914100,0.0,0.0
2024-04-24,16.961,17.161,16.87,17.134,12485500,0.0,0.0
2024-04-25,17.134,17.207,16.97,17.125,17447500,0.0,0.0
2024-04-26,17.107,17.107,16.97,17.015,9415500,0.0,0.0
2024-04-29,17.023,17.217,17.023,17.208,10293500,0.288,0.0
2024-04-30,17.162,17.171,16.893,16.912,16059200,0.0,0.0
2024-05-01,16.958,17.032,16.773,16.866,18135000,0.0,0.0
2024-05-02,16.977,17.189,16.819,17.078,14689700,0.0,0.0
2024-05-03,17.143,17.189,17.004,17.18,12409400,0.0,0.0
2024-05-06,17.208,17.365,17.106,17.217,11963200,0.0,0.0
2024-05-07,17.3,17.485,17.273,17.365,11863800,0.0,0.0
2024-05-08,17.3,17.476,17.254,17.402,11640600,0.0,0.0
2024-05-09,17.411,17.606,17.402,17.587,8029000,0.0,0.0
2024-05-10,17.726,17.744,17.532,17.652,8141300,0.0,0.0
2024-05-13,17.689,17.8,17.624,17.717,12389000,0.0,0.0
2024-05-14,17.707,17.994,17.707,17.957,14640500,0.0,0.0
2024-05-15,17.957,18.161,17.92,18.078,13622700,0.0,0.0
2024-05-16,18.05,18.244,18.041,18.133,11482900,0.0,0.0
2024-05-17,18.161,18.309,18.059,18.226,12152800,0.0,0.0
2024-05-20,18.235,18.401,18.226,18.355,10286300,0.0,0.0
2024-05-21,18.364,18.438,18.244,18.263,10302900,0.0,0.0
2024-05-22,18.189,18.189,17.837,17.939,11120000,0.0,0.0
2024-05-23,17.948,17.976,17.624,17.652,11921500,0.0,0.0
2024-05-24,17.744,17.772,17.596,17.643,9615000,0.0,0.0
2024-05-28,17.68,17.754,17.578,17.643,11884800,0.0,0.0
2024-05-29,17.587,17.615,17.421,17.495,9005800,0.0,0.0
2024-05-30,17.522,17.596,17.467,17.578,9664400,0.0,0.0
2024-05-31,17.633,18.05,17.569,18.031,19745200,0.0,0.0
2024-06-03,18.022,18.059,17.92,18.041,14348500,0.0,0.0
2024-06-04,17.948,18.235,17.846,18.189,13990700,0.0,0.0
2024-06-05,18.235,18.327,18.059,18.309,14730800,0.0,0.0
2024-06-06,18.253,18.355,18.198,18.327,11409500,0.0,0.0
2024-06-07,18.272,18.281,18.115,18.152,9188900,0.0,0.0
2024-06-10,18.17,18.392,18.152,18.318,11566500,0.0,0.0
2024-06-11,18.235,18.392,18.189,18.309,9229800,0.0,0.0
2024-06-12,18.429,18.568,18.364,18.392,10083700,0.0,0.0
2024-06-13,18.355,18.42,18.226,18.281,7979400,0.0,0.0
2024-06-14,18.189,18.281,18.087,18.124,8446700,0.0,0.0
2024-06-17,18.105,18.346,18.096,18.198,11724300,0.0,0.0
2024-06-18,18.235,18.374,18.198,18.263,8880500,0.0,0.0
2024-06-20,18.226,18.448,18.17,18.318,10930000,0.0,0.0
2024-06-21,18.383,18.448,18.161,18.235,28989500,0.0,0.0
2024-06-24,18.263,18.679,18.263,18.605,11998500,0.0,0.0
2024-06-25,18.568,18.651,18.512,18.596,9937300,0.0,0.0
2024-06-26,18.596,18.633,18.235,18.263,13503400,0.0,0.0
2024-06-27,18.318,18.401,18.152,18.281,10532000,0.0,0.0
2024-06-28,18.374,18.429,18.263,18.383,42524200,0.0,0.0
2024-07-01,18.485,18.512,18.207,18.309,10789700,0.0,0.0
2024-07-02,18.42,18.42,18.013,18.244,12815400,0.0,0.0
2024-07-03,18.346,18.577,18.281,18.466,11016100,0.0,0.0
2024-07-05,18.429,18.485,18.29,18.401,11916500,0.0,0.0
2024-07-08,18.401,18.503,18.318,18.42,9640500,0.0,0.0
2024-07-09,18.364,18.633,18.355,18.494,13993100,0.0,0.0
2024-07-10,18.503,18.605,18.411,18.596,9648500,0.0,0.0
2024-07-11,18.614,18.688,18.512,18.651,15623300,0.0,0.0
2024-07-12,18.734,18.799,18.586,18.679,18489400,0.0,0.0
2024-07-15,18.762,18.855,18.642,18.66,13844400,0.0,0.0
2024-07-16,19.012,19.012,18.531,18.725,14691300,0.0,0.0
2024-07-17,18.781,19.03,18.753,18.993,23408500,0.0,0.0
2024-07-18,18.966,19.845,18.91,19.474,42322400,0.0,0.0
2024-07-19,19.576,20.159,19.521,19.882,26891100,0.0,0.0
2024-07-22,19.919,20.224,19.891,20.215,15594800,0.0,0.0
2024-07-23,20.178,20.178,19.946,20.002,20814900,0.0,0.0
2024-07-24,20.02,20.039,19.474,19.474,20630700,0.0,0.0
2024-07-25,19.484,19.697,19.437,19.493,20800200,0.0,0.0
2024-07-26,19.576,19.826,19.558,19.771,12587900,0.0,0.0
2024-07-29,19.808,19.854,19.558,19.697,13805100,0.0,0.0
2024-07-30,19.697,20.168,19.687,20.094,16671800,0.0,0.0
2024-07-31,20.186,20.28,19.792,19.811,15294600,0.288,0.0
2024-08-01,19.821,19.886,19.624,19.755,12092600,0.0,0.0
2024-08-02,19.671,19.755,19.23,19.389,18941200,0.0,0.0
2024-08-05,18.695,18.911,18.452,18.827,18837000,0.0,0.0
2024-08-06,18.949,19.549,18.817,19.371,19934600,0.0,0.0
2024-08-07,19.577,19.961,19.502,19.502,15593700,0.0,0.0
2024-08-08,19.502,19.858,19.502,19.755,10592500,0.0,0.0
2024-08-09,19.783,19.783,19.502,19.708,13464700,0.0,0.0
2024-08-12,19.746,19.783,19.521,19.614,7603400,0.0,0.0
2024-08-13,19.586,19.689,19.371,19.614,9484600,0.0,0.0
2024-08-14,19.614,19.727,19.539,19.652,7947500,0.0,0.0
2024-08-15,19.802,19.877,19.605,19.792,12283100,0.0,0.0
2024-08-16,19.792,19.821,19.68,19.764,8170500,0.0,0.0
2024-08-19,19.764,20.036,19.708,20.027,10010000,0.0,0.0
2024-08-20,19.999,20.064,19.642,19.717,9770700,0.0,0.0
2024-08-21,19.783,19.83,19.539,19.661,11349000,0.0,0.0
2024-08-22,19.661,19.783,19.586,19.689,7767200,0.0,0.0
2024-08-23,19.755,20.055,19.671,19.952,11384000,0.0,0.0
2024-08-26,20.083,20.158,19.999,20.083,10758300,0.0,0.0
2024-08-27,20.092,20.186,19.971,20.055,10979400,0.0,0.0
2024-08-28,20.027,20.083,19.886,19.999,8327400,0.0,0.0
2024-08-29,20.074,20.139,19.896,20.083,8562900,0.0,0.0
2024-08-30,20.017,20.242,19.98,20.224,26383300,0.0,0.0
2024-09-03,20.111,20.299,19.896,20.214,11945000,0.0,0.0
2024-09-04,20.167,20.28,19.961,20.074,14875000,0.0,0.0
2024-09-05,20.205,20.233,20.046,20.139,9093000,0.0,0.0
2024-09-06,20.139,20.242,19.727,19.811,11478500,0.0,0.0
2024-09-09,19.849,19.961,19.736,19.802,11855300,0.0,0.0
2024-09-10,19.877,19.914,19.652,19.802,9044100,0.0,0.0
2024-09-11,19.68,19.764,19.277,19.53,10563100,0.0,0.0
2024-09-12,19.558,19.708,19.427,19.633,9023000,0.0,0.0
2024-09-13,19.699,19.839,19.661,19.821,10036900,0.0,0.0
2024-09-16,20.017,20.205,19.971,20.13,11136600,0.0,0.0
2024-09-17,20.167,20.383,20.102,20.214,10256300,0.0,0.0
2024-09-18,20.261,20.468,20.242,20.261,10153100,0.0,0.0
2024-09-19,20.439,20.477,20.205,20.242,11860800,0.0,0.0
2024-09-20,20.167,20.514,20.121,20.43,21988200,0.0,0.0
2024-09-23,20.477,20.814,20.458,20.796,11610100,0.0,0.0
2024-09-24,20.918,20.946,20.683,20.833,11105200,0.0,0.0
2024-09-25,20.843,20.88,20.664,20.711,12086200,0.0,0.0
2024-09-26,20.505,20.693,20.271,20.327,14574600,0.0,0.0
2024-09-27,20.364,20.514,20.261,20.43,12662100,0.0,0.0
2024-09-30,20.458,20.749,20.299,20.711,10362100,0.0,0.0
2024-10-01,20.655,21.218,20.636,21.18,15698100,0.0,0.0
2024-10-02,21.236,21.555,21.189,21.508,15220900,0.0,0.0
2024-10-03,21.536,21.958,21.368,21.893,17220600,0.0,0.0
2024-10-04,21.958,22.174,21.846,22.146,11021000,0.0,0.0
2024-10-07,22.165,22.352,22.099,22.108,12242600,0.0,0.0
2024-10-08,21.93,22.071,21.621,21.865,10575800,0.0,0.0
2024-10-09,21.752,22.071,21.743,22.015,6730500,0.0,0.0
2024-10-10,22.071,22.343,21.902,22.24,20257800,0.0,0.0
2024-10-11,22.483,23.158,22.371,23.158,21490000,0.0,0.0
